date,temp_mean,temp_min,temp_max,climate_id
2020-10-28,2.1,0.1,4.0,3031092
2020-10-29,2.3,-1.7,6.3,3031092
2020-10-30,5.6,-2.3,13.5,3031092
2020-10-31,3.4,-3.4,10.1,3031092
2020-11-01,8.3,-0.8,17.3,3031092
2020-11-02,14.1,5.0,23.1,3031092
2020-11-03,12.6,5.7,19.5,3031092
2020-11-04,9.0,3.6,14.3,3031092
2020-11-05,7.2,0.7,13.6,3031092
2020-11-06,0.9,-2.3,4.1,3031092
2020-11-07,-3.7,-8.2,0.8,3031092
2020-11-08,-9.0,-10.7,-7.2,3031092
2020-11-09,-5.3,-13.7,3.2,3031092
2020-11-10,-1.8,-6.3,2.7,3031092
2020-11-11,-9.6,-12.8,-6.3,3031092
2020-11-12,-5.1,-13.4,3.3,3031092
2020-11-13,-3.0,-7.7,1.8,3031092
2020-11-14,-2.8,-7.3,1.8,3031092
2020-11-15,-1.8,-10.2,6.6,3031092
2020-11-16,-0.2,-5.7,5.3,3031092
2020-11-17,2.3,-4.9,9.4,3031092
2020-11-18,-2.0,-8.4,4.5,3031092
2020-11-19,-10.1,-12.0,-8.1,3031092
2020-11-20,-5.7,-13.4,2.1,3031092
2020-11-21,-0.1,-5.5,5.4,3031092
2020-11-22,-4.7,-11.4,2.1,3031092
2020-11-23,-2.7,-7.2,1.8,3031092
2020-11-24,-0.5,-9.7,8.7,3031092
2020-11-25,-1.2,-5.8,3.4,3031092
2020-11-26,0.6,-5.9,7.1,3031092
2020-11-27,5.2,-0.5,10.9,3031092
2020-11-28,1.2,-7.6,9.9,3031092
2020-11-29,-0.2,-9.3,8.9,3031092
2020-11-30,2.2,-2.9,7.2,3031092
2020-12-01,-1.6,-6.1,3.0,3031092
2020-12-02,2.2,-4.8,9.2,3031092
2020-12-03,5.9,-4.4,16.1,3031092
2020-12-04,6.0,-0.4,12.4,3031092
2020-12-05,4.4,-4.4,13.1,3031092
2020-12-06,5.3,-3.9,14.4,3031092
2020-12-07,8.2,2.1,14.2,3031092
2020-12-08,5.6,-1.7,12.9,3031092
2020-12-09,-3.4,-9.4,2.7,3031092
2020-12-10,-5.8,-10.8,-0.8,3031092
2020-12-11,-9.6,-11.9,-7.2,3031092
2020-12-12,-9.1,-13.5,-4.7,3031092
2020-12-13,-15.7,-17.3,-14.0,3031092
2020-12-14,-8.1,-16.7,0.6,3031092
2020-12-15,-2.6,-7.9,2.7,3031092
2020-12-16,0.8,-4.0,5.5,3031092
2020-12-17,-1.5,-8.2,5.3,3031092
2020-12-18,-2.7,-11.2,5.8,3031092
2020-12-19,0.9,-4.0,5.8,3031092
2020-12-20,2.0,-3.1,7.0,3031092
2020-12-21,-0.3,-3.3,2.8,3031092
2020-12-22,-10.5,-17.6,-3.3,3031092
2020-12-23,-6.5,-18.6,5.7,3031092
2020-12-24,4.5,0.5,8.4,3031092
2020-12-25,-0.9,-7.0,5.2,3031092
2020-12-26,-5.9,-8.4,-3.4,3031092
2020-12-27,-10.6,-13.7,-7.5,3031092
2020-12-28,-7.5,-13.5,-1.5,3031092
2020-12-29,-9.8,-14.7,-4.9,3031092
2020-12-30,-3.2,-7.6,1.3,3031092
2020-12-31,-5.2,-9.7,-0.6,3031092
2021-01-01,-1.3,-6.0,3.4,3031092
2021-01-02,0.9,-6.6,8.4,3031092
2021-01-03,-0.7,-6.6,5.3,3031092
2021-01-04,-2.0,-7.3,3.4,3031092
2021-01-05,0.9,-3.1,4.9,3031092
2021-01-06,-0.8,-6.8,5.2,3031092
2021-01-07,-2.7,-9.0,3.7,3031092
2021-01-08,-8.4,-15.0,-1.7,3031092
2021-01-09,-6.3,-12.5,-0.1,3031092
2021-01-10,-3.0,-13.7,7.7,3031092
2021-01-11,3.8,-1.1,8.7,3031092
2021-01-12,3.0,-2.3,8.2,3031092
2021-01-13,3.7,-0.2,7.5,3031092
2021-01-14,-2.5,-6.8,1.8,3031092
2021-01-15,0.5,-7.8,8.7,3031092
2021-01-16,1.6,-2.0,5.2,3031092
2021-01-17,2.1,-2.7,6.8,3031092
2021-01-18,-1.5,-5.8,2.9,3031092
2021-01-19,0.1,-9.5,9.7,3031092
2021-01-20,-2.6,-9.6,4.4,3031092
2021-01-21,-5.3,-9.2,-1.4,3031092
2021-01-22,-7.6,-11.9,-3.2,3031092
2021-01-23,-9.1,-15.6,-2.6,3031092
2021-01-24,-14.8,-16.3,-13.3,3031092
2021-01-25,-15.6,-17.5,-13.7,3031092
2021-01-26,-14.9,-17.0,-12.7,3031092
2021-01-27,-13.2,-14.6,-11.8,3031092
2021-01-28,-14.5,-15.7,-13.2,3031092
2021-01-29,-10.8,-15.6,-5.9,3031092
2021-01-30,-8.1,-16.0,-0.1,3031092
2021-01-31,-3.8,-12.0,4.5,3031092
2021-02-01,0.0,-9.4,9.4,3031092
2021-02-02,-10.7,-13.2,-8.2,3031092
2021-02-03,-15.5,-19.1,-11.8,3031092
2021-02-04,-9.4,-19.3,0.6,3031092
2021-02-05,-14.0,-21.4,-6.6,3031092
2021-02-06,-21.9,-24.0,-19.8,3031092
2021-02-07,-26.2,-29.1,-23.2,3031092
2021-02-08,-26.6,-29.3,-23.8,3031092
2021-02-09,-26.7,-29.0,-24.3,3031092
2021-02-10,-27.9,-29.8,-26.0,3031092
2021-02-11,-27.9,-30.8,-24.9,3031092
2021-02-12,-22.4,-27.1,-17.7,3031092
2021-02-13,,,,3031092
2021-02-14,,,,3031092
2021-02-15,,,,3031092
2021-02-16,-13.3,-21.8,-4.7,3031092
2021-02-17,-10.1,-13.9,-6.2,3031092
2021-02-18,-10.5,-17.7,-3.3,3031092
2021-02-19,-1.2,-6.1,3.8,3031092
2021-02-20,-1.3,-6.0,3.4,3031092
2021-02-21,3.8,-0.9,8.5,3031092
2021-02-22,3.6,-1.1,8.3,3031092
2021-02-23,-1.6,-4.8,1.7,3031092
2021-02-24,-3.7,-9.2,1.8,3031092
2021-02-25,1.0,-2.7,4.6,3031092
2021-02-26,-6.5,-13.2,0.2,3031092
2021-02-27,-10.2,-14.6,-5.8,3031092
2021-02-28,-0.4,-7.7,7.0,3031092
2021-03-01,5.2,0.1,10.2,3031092
2021-03-02,1.4,-3.6,6.4,3031092
2021-03-03,2.7,-3.3,8.6,3031092
2021-03-04,3.0,-4.9,10.8,3031092
2021-03-05,,,,3031092
2021-03-06,1.7,-2.3,5.7,3031092
2021-03-07,1.2,-5.2,7.6,3031092
2021-03-08,1.6,-2.5,5.7,3031092
2021-03-09,0.6,-4.7,5.9,3031092
2021-03-10,,,,3031092
2021-03-11,,,,3031092
2021-03-12,5.9,-1.9,13.7,3031092
2021-03-13,5.9,-3.6,15.4,3031092
2021-03-14,7.9,-2.9,18.7,3031092
2021-03-15,3.0,-2.7,8.7,3031092
2021-03-16,1.4,-6.3,9.1,3031092
2021-03-17,3.0,-6.7,12.7,3031092
2021-03-18,6.9,-3.3,17.0,3031092
2021-03-19,8.4,2.1,14.7,3031092
2021-03-20,4.1,-2.4,10.6,3031092
2021-03-21,2.2,-3.3,7.6,3031092
2021-03-22,2.3,-2.3,6.8,3031092
2021-03-23,0.2,-5.1,5.4,3031092
2021-03-24,3.7,-1.8,9.1,3031092
2021-03-25,-3.9,-5.8,-2.0,3031092
2021-03-26,-1.3,-5.1,2.5,3031092
2021-03-27,5.0,-3.0,12.9,3031092
2021-03-28,6.2,-2.2,14.5,3031092
2021-03-29,-6.2,-10.6,-1.8,3031092
2021-03-30,-2.7,-9.8,4.5,3031092
2021-03-31,4.0,-4.2,12.1,3031092
2021-04-01,8.0,-0.8,16.7,3031092
2021-04-02,4.8,-2.3,11.9,3031092
2021-04-03,6.8,-1.4,15.0,3031092
2021-04-04,1.9,-2.8,6.6,3031092
2021-04-05,4.0,-5.3,13.2,3031092
2021-04-06,7.5,-0.4,15.4,3031092
2021-04-07,8.1,-0.8,17.0,3031092
2021-04-08,1.8,-2.8,6.3,3031092
2021-04-09,3.3,-5.0,11.5,3031092
2021-04-10,1.6,-4.8,8.0,3031092
2021-04-11,0.4,-4.9,5.7,3031092
2021-04-12,-0.2,-5.0,4.6,3031092
2021-04-13,-1.1,-9.6,7.5,3031092
2021-04-14,4.2,-4.4,12.8,3031092
2021-04-15,5.8,-3.3,14.9,3031092
2021-04-16,7.7,-2.8,18.1,3031092
2021-04-17,10.0,-0.4,20.4,3031092
2021-04-18,4.1,-3.0,11.2,3031092
2021-04-19,1.4,-2.4,5.1,3031092
2021-04-20,3.2,-4.8,11.2,3031092
2021-04-21,9.0,-1.2,19.2,3031092
2021-04-22,,,,3031092
2021-04-23,-1.1,-4.9,2.8,3031092
2021-04-24,0.3,-3.2,3.8,3031092
2021-04-25,1.5,-0.9,3.8,3031092
2021-04-26,5.6,-3.3,14.5,3031092
2021-04-27,8.3,1.8,14.8,3031092
2021-04-28,8.3,-1.5,18.1,3031092
2021-04-29,11.1,1.7,20.4,3031092
2021-04-30,14.5,7.2,21.7,3031092
2021-05-01,7.0,1.0,12.9,3031092
2021-05-02,5.9,1.0,10.8,3031092
2021-05-03,5.9,-1.5,13.3,3031092
2021-05-04,7.5,2.4,12.5,3031092
2021-05-05,8.0,1.7,14.3,3031092
2021-05-06,11.2,2.7,19.7,3031092
2021-05-07,11.2,5.8,16.5,3031092
2021-05-08,3.2,0.5,5.8,3031092
2021-05-09,1.7,0.4,2.9,3031092
2021-05-10,5.3,-3.0,13.6,3031092
2021-05-11,,,,3031092
2021-05-12,9.0,0.2,17.8,3031092
2021-05-13,11.7,6.5,16.8,3031092
2021-05-14,10.9,2.4,19.4,3031092
2021-05-15,13.0,3.7,22.3,3031092
2021-05-16,17.6,10.1,25.1,3031092
2021-05-17,18.8,10.3,27.2,3031092
2021-05-18,11.7,6.6,16.8,3031092
2021-05-19,4.2,0.8,7.5,3031092
2021-05-20,0.5,-1.8,2.8,3031092
2021-05-21,5.7,0.1,11.3,3031092
2021-05-22,6.7,-0.5,13.8,3031092
2021-05-23,6.2,1.8,10.6,3031092
2021-05-24,6.2,1.9,10.4,3031092
2021-05-25,9.2,6.7,11.6,3031092
2021-05-26,12.1,4.7,19.4,3031092
2021-05-27,13.8,4.7,22.8,3031092
2021-05-28,12.0,6.3,17.7,3031092
2021-05-29,12.2,5.0,19.3,3031092
2021-05-30,14.1,5.8,22.4,3031092
2021-05-31,17.2,9.7,24.6,3031092
2021-06-01,19.5,11.9,27.1,3031092
2021-06-02,21.1,11.3,30.8,3031092
2021-06-03,,,,3031092
2021-06-04,21.0,13.6,28.4,3031092
2021-06-05,12.7,8.9,16.4,3031092
2021-06-06,10.7,5.5,15.8,3031092
2021-06-07,8.9,4.7,13.0,3031092
2021-06-08,9.4,3.7,15.1,3031092
2021-06-09,10.4,5.7,15.0,3031092
2021-06-10,10.4,7.8,13.0,3031092
2021-06-11,11.9,4.1,19.6,3031092
2021-06-12,13.5,5.6,21.3,3031092
2021-06-13,16.9,4.3,29.4,3031092
2021-06-14,23.3,13.5,33.0,3031092
2021-06-15,20.5,14.1,26.8,3031092
2021-06-16,16.1,11.2,20.9,3031092
2021-06-17,15.8,7.6,24.0,3031092
2021-06-18,15.7,6.7,24.7,3031092
2021-06-19,13.8,10.6,16.9,3031092
2021-06-20,16.3,10.2,22.3,3031092
2021-06-21,18.2,8.5,27.8,3031092
2021-06-22,21.6,12.0,31.2,3031092
2021-06-23,18.9,13.3,24.5,3031092
2021-06-24,15.6,11.2,19.9,3031092
2021-06-25,20.2,13.1,27.2,3031092
2021-06-26,,,,3031092
2021-06-27,,,,3031092
2021-06-28,25.5,16.3,34.6,3031092
2021-06-29,27.3,18.3,36.3,3031092
2021-06-30,27.1,18.2,35.9,3031092
2021-07-01,27.1,17.8,36.3,3031092
2021-07-02,22.7,15.3,30.1,3031092
2021-07-03,20.6,15.1,26.1,3031092
2021-07-04,16.2,12.8,19.6,3031092
2021-07-05,15.5,12.9,18.1,3031092
2021-07-06,18.8,13.9,23.7,3031092
2021-07-07,18.8,12.0,25.5,3031092
2021-07-08,20.0,13.5,26.4,3031092
2021-07-09,20.2,12.7,27.7,3031092
2021-07-10,22.8,14.2,31.4,3031092
2021-07-11,18.4,13.7,23.0,3031092
2021-07-12,18.2,11.0,25.4,3031092
2021-07-13,19.9,12.7,27.1,3031092
2021-07-14,22.3,14.5,30.1,3031092
2021-07-15,21.4,14.1,28.7,3031092
2021-07-16,21.5,16.7,26.2,3031092
2021-07-17,17.8,11.9,23.7,3031092
2021-07-18,16.9,13.1,20.6,3031092
2021-07-19,18.4,12.1,24.7,3031092
2021-07-20,19.2,15.5,22.8,3031092
2021-07-21,21.6,15.6,27.6,3031092
2021-07-22,17.9,10.2,25.5,3031092
2021-07-23,18.2,9.3,27.1,3031092
2021-07-24,18.8,9.3,28.3,3031092
2021-07-25,18.5,10.3,26.6,3031092
2021-07-26,18.7,11.6,25.7,3031092
2021-07-27,18.4,12.1,24.6,3031092
2021-07-28,19.7,12.2,27.2,3031092
2021-07-29,21.8,15.2,28.4,3031092
2021-07-30,22.2,13.8,30.6,3031092
2021-07-31,22.5,13.9,31.1,3031092
2021-08-01,23.9,14.3,33.4,3031092
2021-08-02,22.5,18.8,26.1,3031092
2021-08-03,25.0,18.0,31.9,3031092
2021-08-04,21.0,13.7,28.2,3031092
2021-08-05,22.1,12.9,31.2,3031092
2021-08-06,22.8,15.6,29.9,3031092
2021-08-07,20.0,13.9,26.1,3031092
2021-08-08,14.8,12.6,17.0,3031092
2021-08-09,18.2,9.0,27.4,3031092
2021-08-10,17.8,12.9,22.7,3031092
2021-08-11,18.3,13.7,22.8,3031092
2021-08-12,19.9,13.8,26.0,3031092
2021-08-13,21.8,11.3,32.2,3031092
2021-08-14,23.4,12.5,34.2,3031092
2021-08-15,23.4,15.5,31.3,3031092
2021-08-16,15.7,10.7,20.6,3031092
2021-08-17,10.3,8.9,11.7,3031092
2021-08-18,12.9,5.8,19.9,3031092
2021-08-19,11.5,8.3,14.6,3031092
2021-08-20,14.5,10.0,19.0,3031092
2021-08-21,,,,3031092
2021-08-22,,,,3031092
2021-08-23,10.0,6.7,13.3,3031092
2021-08-24,11.7,6.4,16.9,3031092
2021-08-25,12.8,4.5,21.0,3031092
2021-08-26,14.7,6.5,22.9,3031092
2021-08-27,15.5,10.7,20.2,3031092
2021-08-28,14.4,6.9,21.9,3031092
2021-08-29,16.4,8.3,24.5,3031092
2021-08-30,16.6,8.9,24.2,3031092
2021-08-31,13.1,7.1,19.0,3031092
2021-09-01,10.9,6.3,15.5,3031092
2021-09-02,11.6,6.7,16.4,3031092
2021-09-03,,,,3031092
2021-09-04,15.0,5.1,24.9,3031092
2021-09-05,20.0,14.3,25.6,3031092
2021-09-06,16.2,9.3,23.1,3031092
2021-09-07,14.9,5.9,23.8,3031092
2021-09-08,15.9,9.5,22.2,3031092
2021-09-09,18.1,8.8,27.4,3031092
2021-09-10,14.4,7.8,21.0,3031092
2021-09-11,12.6,10.0,15.1,3031092
2021-09-12,12.7,9.2,16.1,3031092
2021-09-13,12.1,6.7,17.5,3031092
2021-09-14,12.6,5.0,20.2,3031092
2021-09-15,9.5,4.1,14.9,3031092
2021-09-16,8.9,2.6,15.2,3031092
2021-09-17,10.6,0.7,20.4,3031092
2021-09-18,17.3,11.4,23.1,3031092
