date,temp_mean,temp_min,temp_max,climate_id
2020-11-04,4.6,-0.7,9.9,7024745
2020-11-05,10.4,0.7,20.0,7024745
2020-11-06,14.3,11.2,17.4,7024745
2020-11-07,15.8,12.1,19.5,7024745
2020-11-08,15.9,12.0,19.8,7024745
2020-11-09,16.0,11.3,20.6,7024745
2020-11-10,17.4,11.3,23.5,7024745
2020-11-11,14.6,8.6,20.5,7024745
2020-11-12,5.6,2.2,8.9,7024745
2020-11-13,3.8,1.7,6.0,7024745
2020-11-14,2.6,-0.5,5.6,7024745
2020-11-15,3.5,-1.0,7.9,7024745
2020-11-16,4.9,1.9,7.9,7024745
2020-11-17,-0.8,-5.6,4.0,7024745
2020-11-18,-4.7,-6.2,-3.2,7024745
2020-11-19,-0.6,-5.7,4.4,7024745
2020-11-20,9.6,4.0,15.2,7024745
2020-11-21,3.9,-1.5,9.3,7024745
2020-11-22,-1.0,-3.2,1.2,7024745
2020-11-23,3.0,0.6,5.4,7024745
2020-11-24,-2.3,-5.3,0.7,7024745
2020-11-25,-1.9,-4.9,1.2,7024745
2020-11-26,1.8,-0.1,3.7,7024745
2020-11-27,5.1,3.2,7.0,7024745
2020-11-28,5.1,3.6,6.6,7024745
2020-11-29,5.7,3.2,8.1,7024745
2020-11-30,6.0,3.6,8.5,7024745
2020-12-01,6.6,3.5,9.7,7024745
2020-12-02,1.1,-1.6,3.7,7024745
2020-12-03,1.8,-2.0,5.5,7024745
2020-12-04,3.0,1.7,4.4,7024745
2020-12-05,0.1,-2.9,3.2,7024745
2020-12-06,-2.0,-3.6,-0.3,7024745
2020-12-07,-3.6,-4.8,-2.3,7024745
2020-12-08,-5.1,-6.2,-3.9,7024745
2020-12-09,-2.5,-5.6,0.6,7024745
2020-12-10,0.3,-1.3,1.9,7024745
2020-12-11,2.5,-0.4,5.4,7024745
2020-12-12,3.0,0.2,5.8,7024745
2020-12-13,2.9,-2.7,8.5,7024745
2020-12-14,-2.8,-4.0,-1.6,7024745
2020-12-15,-10.1,-16.2,-3.9,7024745
2020-12-16,-15.2,-17.7,-12.6,7024745
2020-12-17,-10.6,-13.0,-8.2,7024745
2020-12-18,-9.1,-12.4,-5.8,7024745
2020-12-19,-6.2,-9.9,-2.6,7024745
2020-12-20,-1.5,-3.2,0.2,7024745
2020-12-21,1.6,-0.1,3.4,7024745
2020-12-22,-2.2,-6.4,2.0,7024745
2020-12-23,-4.0,-9.6,1.6,7024745
2020-12-24,5.1,1.2,9.1,7024745
2020-12-25,6.6,-0.3,13.6,7024745
2020-12-26,-4.2,-8.1,-0.3,7024745
2020-12-27,-5.7,-8.7,-2.7,7024745
2020-12-28,1.0,-2.7,4.7,7024745
2020-12-29,-5.5,-8.8,-2.2,7024745
2020-12-30,-3.2,-7.3,0.8,7024745
2020-12-31,,,,7024745
2021-01-01,-2.7,-5.1,-0.2,7024745
2021-01-02,-3.0,-5.3,-0.6,7024745
2021-01-03,-2.0,-3.5,-0.6,7024745
2021-01-04,-2.2,-3.4,-1.1,7024745
2021-01-05,-3.1,-3.6,-2.5,7024745
2021-01-06,-2.6,-5.4,0.2,7024745
2021-01-07,-3.2,-6.4,0.0,7024745
2021-01-08,-6.7,-9.3,-4.1,7024745
2021-01-09,-3.0,-7.1,1.0,7024745
2021-01-10,-6.7,-9.2,-4.3,7024745
2021-01-11,-3.2,-5.9,-0.6,7024745
2021-01-12,-0.3,-1.1,0.5,7024745
2021-01-13,0.2,-1.0,1.4,7024745
2021-01-14,1.2,0.4,2.1,7024745
2021-01-15,0.2,-2.6,3.1,7024745
2021-01-16,0.7,-1.2,2.5,7024745
2021-01-17,-1.7,-4.9,1.4,7024745
2021-01-18,-7.4,-10.2,-4.6,7024745
2021-01-19,-8.5,-11.8,-5.1,7024745
2021-01-20,-9.6,-14.0,-5.1,7024745
2021-01-21,-8.2,-14.4,-2.0,7024745
2021-01-22,-5.8,-9.9,-1.6,7024745
2021-01-23,-12.4,-15.3,-9.6,7024745
2021-01-24,-13.5,-17.4,-9.7,7024745
2021-01-25,-9.7,-14.3,-5.0,7024745
2021-01-26,-6.7,-8.8,-4.7,7024745
2021-01-27,-4.3,-6.7,-1.9,7024745
2021-01-28,-10.5,-15.9,-5.2,7024745
2021-01-29,-14.6,-17.3,-11.8,7024745
2021-01-30,-13.7,-15.4,-12.0,7024745
2021-01-31,-15.2,-18.4,-12.1,7024745
2021-02-01,-11.0,-16.3,-5.7,7024745
2021-02-02,-4.4,-6.4,-2.4,7024745
2021-02-03,-0.8,-3.0,1.5,7024745
2021-02-04,-1.5,-4.3,1.3,7024745
2021-02-05,-2.0,-6.3,2.3,7024745
2021-02-06,-6.0,-8.9,-3.2,7024745
2021-02-07,-5.8,-9.7,-1.9,7024745
2021-02-08,-10.0,-13.2,-6.8,7024745
2021-02-09,-8.9,-10.6,-7.2,7024745
2021-02-10,-8.2,-10.4,-5.9,7024745
2021-02-11,-11.4,-16.7,-6.1,7024745
2021-02-12,-16.8,-19.3,-14.2,7024745
2021-02-13,-14.9,-18.2,-11.6,7024745
2021-02-14,-8.9,-12.5,-5.3,7024745
2021-02-15,-7.0,-9.1,-4.9,7024745
2021-02-16,-7.0,-11.6,-2.3,7024745
2021-02-17,-12.1,-16.0,-8.3,7024745
2021-02-18,-8.9,-13.6,-4.2,7024745
2021-02-19,-8.2,-10.3,-6.1,7024745
2021-02-20,-6.3,-9.1,-3.5,7024745
2021-02-21,-5.6,-9.0,-2.3,7024745
2021-02-22,-3.8,-7.1,-0.4,7024745
2021-02-23,1.2,-0.4,2.9,7024745
2021-02-24,1.7,-1.1,4.5,7024745
2021-02-25,-4.5,-8.1,-0.9,7024745
2021-02-26,-6.9,-11.4,-2.4,7024745
2021-02-27,-0.6,-4.6,3.3,7024745
2021-02-28,2.0,-1.8,5.7,7024745
2021-03-01,-5.1,-15.2,5.0,7024745
2021-03-02,-12.8,-18.2,-7.4,7024745
2021-03-03,-4.2,-7.8,-0.5,7024745
2021-03-04,-6.2,-9.3,-3.1,7024745
2021-03-05,-10.1,-12.4,-7.8,7024745
2021-03-06,-8.5,-11.6,-5.4,7024745
2021-03-07,-6.4,-8.8,-4.1,7024745
2021-03-08,-6.7,-11.8,-1.6,7024745
2021-03-09,0.6,-3.5,4.6,7024745
2021-03-10,4.0,-1.0,9.1,7024745
2021-03-11,8.9,5.1,12.7,7024745
2021-03-12,1.3,-5.2,7.8,7024745
2021-03-13,-5.0,-8.1,-1.9,7024745
2021-03-14,-7.0,-12.5,-1.4,7024745
2021-03-15,-11.3,-16.3,-6.3,7024745
2021-03-16,-3.7,-8.9,1.4,7024745
2021-03-17,2.5,-3.3,8.3,7024745
2021-03-18,-0.4,-7.1,6.3,7024745
2021-03-19,-5.0,-9.8,-0.3,7024745
2021-03-20,3.6,-2.1,9.3,7024745
2021-03-21,8.6,2.9,14.2,7024745
2021-03-22,10.1,2.7,17.6,7024745
2021-03-23,11.6,4.8,18.5,7024745
2021-03-24,11.8,8.4,15.1,7024745
2021-03-25,15.1,9.3,20.8,7024745
2021-03-26,7.6,2.1,13.1,7024745
2021-03-27,3.1,1.3,4.9,7024745
2021-03-28,5.9,1.6,10.2,7024745
2021-03-29,1.4,-1.8,4.5,7024745
2021-03-30,7.5,-0.2,15.2,7024745
2021-03-31,9.0,4.5,13.5,7024745
2021-04-01,-0.2,-4.9,4.6,7024745
2021-04-02,-1.5,-6.4,3.4,7024745
2021-04-03,3.0,-2.8,8.9,7024745
2021-04-04,7.8,2.9,12.7,7024745
2021-04-05,8.8,3.6,14.1,7024745
2021-04-06,10.1,4.1,16.2,7024745
2021-04-07,11.5,7.5,15.6,7024745
2021-04-08,13.6,6.5,20.6,7024745
2021-04-09,16.0,7.3,24.7,7024745
2021-04-10,15.9,8.5,23.3,7024745
2021-04-11,12.1,6.6,17.5,7024745
2021-04-12,12.1,7.7,16.5,7024745
2021-04-13,12.3,6.5,18.2,7024745
2021-04-14,12.6,6.8,18.3,7024745
2021-04-15,8.6,5.4,11.7,7024745
2021-04-16,5.5,4.0,7.0,7024745
2021-04-17,5.8,3.0,8.7,7024745
2021-04-18,9.1,4.7,13.5,7024745
2021-04-19,12.9,8.6,17.1,7024745
2021-04-20,7.4,3.6,11.1,7024745
2021-04-21,0.7,-2.4,3.8,7024745
2021-04-22,0.4,-3.1,4.0,7024745
2021-04-23,8.3,1.3,15.2,7024745
2021-04-24,14.1,8.0,20.2,7024745
2021-04-25,9.6,1.6,17.5,7024745
2021-04-26,4.5,-0.2,9.3,7024745
2021-04-27,9.8,3.5,16.1,7024745
2021-04-28,13.7,9.5,18.0,7024745
2021-04-29,14.2,10.2,18.1,7024745
2021-04-30,8.1,3.4,12.7,7024745
2021-05-01,6.4,2.8,10.0,7024745
2021-05-02,10.7,4.7,16.6,7024745
2021-05-03,6.9,4.3,9.5,7024745
2021-05-04,11.2,9.0,13.3,7024745
2021-05-05,10.4,8.6,12.2,7024745
2021-05-06,10.4,6.1,14.7,7024745
2021-05-07,10.7,5.6,15.8,7024745
2021-05-08,12.0,8.2,15.7,7024745
2021-05-09,11.8,6.4,17.1,7024745
2021-05-10,12.8,7.5,18.1,7024745
