date,temp_mean,temp_min,temp_max,climate_id
2020-10-06,11.6,6.3,16.9,4015322
2020-10-07,9.8,4.3,15.3,4015322
2020-10-08,15.7,7.5,23.9,4015322
2020-10-09,5.8,-0.4,12.1,4015322
2020-10-10,14.4,2.4,26.4,4015322
2020-10-11,11.3,4.3,18.3,4015322
2020-10-12,5.6,-0.9,12.0,4015322
2020-10-13,6.2,0.7,11.8,4015322
2020-10-14,2.7,-0.9,6.2,4015322
2020-10-15,1.0,-3.0,5.1,4015322
2020-10-16,-2.2,-8.8,4.3,4015322
2020-10-17,-5.8,-11.6,0.1,4015322
2020-10-18,-4.6,-5.7,-3.5,4015322
2020-10-19,-4.0,-6.9,-1.1,4015322
2020-10-20,-3.0,-5.0,-0.9,4015322
2020-10-21,-4.6,-8.5,-0.7,4015322
2020-10-22,-6.6,-12.1,-1.2,4015322
2020-10-23,-9.5,-15.6,-3.5,4015322
2020-10-24,-7.1,-8.4,-5.7,4015322
2020-10-25,-10.6,-16.9,-4.3,4015322
2020-10-26,-6.6,-16.9,3.6,4015322
2020-10-27,4.1,-4.9,13.0,4015322
2020-10-28,-1.5,-10.5,7.4,4015322
2020-10-29,-1.1,-11.1,8.9,4015322
2020-10-30,4.5,-4.0,13.0,4015322
2020-10-31,-3.0,-11.1,5.0,4015322
2020-11-01,0.8,-10.9,12.6,4015322
2020-11-02,10.5,0.6,20.4,4015322
2020-11-03,13.0,5.2,20.9,4015322
2020-11-04,8.4,-1.5,18.2,4015322
2020-11-05,10.5,-0.3,21.4,4015322
2020-11-06,1.6,-1.4,4.7,4015322
2020-11-07,-0.4,-1.3,0.6,4015322
2020-11-08,-5.4,-9.8,-1.0,4015322
2020-11-09,-14.8,-19.8,-9.7,4015322
2020-11-10,-14.0,-23.2,-4.8,4015322
2020-11-11,-10.1,-13.4,-6.7,4015322
2020-11-12,-12.8,-21.5,-4.1,4015322
2020-11-13,-3.1,-7.9,1.6,4015322
2020-11-14,-2.4,-6.6,1.8,4015322
2020-11-15,-10.5,-16.5,-4.4,4015322
2020-11-16,-9.1,-13.9,-4.3,4015322
2020-11-17,-5.3,-8.3,-2.2,4015322
2020-11-18,,,,4015322
2020-11-19,-8.0,-12.7,-3.3,4015322
2020-11-20,-11.5,-16.7,-6.4,4015322
2020-11-21,-7.6,-13.0,-2.1,4015322
2020-11-22,-10.2,-15.4,-4.9,4015322
2020-11-23,-5.8,-8.7,-3.0,4015322
2020-11-24,-5.4,-9.4,-1.5,4015322
2020-11-25,-0.5,-4.7,3.7,4015322
2020-11-26,-6.5,-11.9,-1.1,4015322
2020-11-27,-2.0,-7.0,3.1,4015322
2020-11-28,-1.4,-7.1,4.4,4015322
2020-11-29,-6.3,-12.9,0.3,4015322
2020-11-30,0.3,-3.7,4.3,4015322
2020-12-01,-3.3,-7.9,1.3,4015322
2020-12-02,-4.2,-9.7,1.4,4015322
2020-12-03,-1.5,-7.1,4.0,4015322
2020-12-04,-0.4,-5.4,4.6,4015322
2020-12-05,0.6,-5.4,6.7,4015322
2020-12-06,-2.1,-9.8,5.6,4015322
2020-12-07,-1.8,-8.0,4.3,4015322
2020-12-08,1.4,-3.0,5.9,4015322
2020-12-09,-0.5,-3.1,2.0,4015322
2020-12-10,-5.2,-9.2,-1.3,4015322
2020-12-11,-5.6,-8.0,-3.2,4015322
2020-12-12,-7.1,-11.2,-3.0,4015322
2020-12-13,-18.1,-25.0,-11.2,4015322
2020-12-14,-16.9,-25.0,-8.9,4015322
2020-12-15,-7.8,-14.9,-0.7,4015322
2020-12-16,-7.5,-14.3,-0.7,4015322
2020-12-17,-5.5,-13.4,2.4,4015322
2020-12-18,-10.9,-19.0,-2.9,4015322
2020-12-19,-0.7,-6.0,4.6,4015322
2020-12-20,0.1,-4.0,4.2,4015322
2020-12-21,-2.8,-6.9,1.2,4015322
2020-12-22,-8.7,-15.0,-2.5,4015322
2020-12-23,-13.8,-18.4,-9.3,4015322
2020-12-24,-6.8,-16.4,2.9,4015322
2020-12-25,-7.4,-14.3,-0.6,4015322
2020-12-26,-10.2,-15.1,-5.4,4015322
2020-12-27,-13.3,-20.0,-6.5,4015322
2020-12-28,-11.7,-19.0,-4.4,4015322
2020-12-29,-8.6,-12.9,-4.3,4015322
2020-12-30,-14.2,-21.7,-6.7,4015322
2020-12-31,-12.3,-17.0,-7.6,4015322
2021-01-01,-9.4,-18.4,-0.3,4015322
2021-01-02,2.1,-0.7,5.0,4015322
2021-01-03,2.5,0.3,4.6,4015322
2021-01-04,-4.4,-9.7,0.9,4015322
2021-01-05,-3.5,-9.1,2.1,4015322
2021-01-06,-3.6,-10.7,3.5,4015322
2021-01-07,-4.8,-10.2,0.7,4015322
2021-01-08,-6.9,-14.3,0.5,4015322
2021-01-09,-9.7,-16.7,-2.7,4015322
2021-01-10,-4.6,-8.4,-0.7,4015322
2021-01-11,-5.0,-11.3,1.4,4015322
2021-01-12,-0.5,-4.6,3.5,4015322
2021-01-13,3.0,-0.8,6.9,4015322
2021-01-14,-3.1,-5.4,-0.8,4015322
2021-01-15,-7.0,-8.9,-5.1,4015322
2021-01-16,-5.2,-10.8,0.4,4015322
2021-01-17,-5.3,-9.8,-0.7,4015322
2021-01-18,-5.6,-11.3,0.1,4015322
2021-01-19,-7.7,-17.6,2.2,4015322
2021-01-20,-0.4,-4.1,3.2,4015322
2021-01-21,-7.7,-11.3,-4.0,4015322
2021-01-22,-7.7,-10.4,-5.0,4015322
2021-01-23,-14.0,-23.4,-4.7,4015322
2021-01-24,-25.0,-27.6,-22.4,4015322
2021-01-25,-23.6,-27.9,-19.2,4015322
2021-01-26,-24.7,-29.4,-19.9,4015322
2021-01-27,-19.0,-22.6,-15.5,4015322
2021-01-28,-12.2,-17.2,-7.1,4015322
2021-01-29,-9.3,-12.2,-6.4,4015322
2021-01-30,-16.5,-21.2,-11.9,4015322
2021-01-31,-17.7,-24.6,-10.9,4015322
2021-02-01,-4.8,-12.4,2.8,4015322
2021-02-02,-1.3,-9.6,6.9,4015322
2021-02-03,-13.1,-19.1,-7.0,4015322
2021-02-04,-18.7,-21.3,-16.1,4015322
2021-02-05,-21.9,-28.2,-15.6,4015322
2021-02-06,-29.2,-34.2,-24.2,4015322
2021-02-07,-30.9,-35.2,-26.6,4015322
2021-02-08,-30.3,-35.8,-24.8,4015322
2021-02-09,-26.7,-28.0,-25.4,4015322
2021-02-10,-28.6,-31.2,-26.0,4015322
2021-02-11,-31.7,-34.4,-29.1,4015322
2021-02-12,-28.9,-33.2,-24.5,4015322
2021-02-13,-31.8,-37.5,-26.2,4015322
2021-02-14,-27.8,-34.5,-21.1,4015322
2021-02-15,-24.1,-31.2,-17.0,4015322
2021-02-16,-18.5,-23.1,-13.9,4015322
2021-02-17,-19.2,-23.9,-14.6,4015322
2021-02-18,-18.4,-24.3,-12.6,4015322
2021-02-19,-13.8,-25.4,-2.2,4015322
2021-02-20,-7.2,-12.9,-1.5,4015322
2021-02-21,-3.4,-9.7,3.0,4015322
2021-02-22,1.7,-2.0,5.4,4015322
2021-02-23,-2.1,-4.6,0.4,4015322
2021-02-24,-4.0,-7.6,-0.4,4015322
2021-02-25,-3.1,-7.6,1.4,4015322
2021-02-26,-9.6,-18.3,-0.9,4015322
2021-02-27,-17.6,-21.7,-13.5,4015322
2021-02-28,-15.0,-18.8,-11.1,4015322
2021-03-01,-6.3,-17.1,4.5,4015322
2021-03-02,1.0,-2.7,4.8,4015322
2021-03-03,0.6,-6.4,7.7,4015322
2021-03-04,1.2,-6.0,8.3,4015322
2021-03-05,4.5,-2.3,11.3,4015322
2021-03-06,5.7,-1.7,13.1,4015322
2021-03-07,4.9,-0.1,9.9,4015322
2021-03-08,4.7,-0.1,9.4,4015322
2021-03-09,-5.2,-10.7,0.3,4015322
2021-03-10,-2.1,-6.2,2.0,4015322
2021-03-11,-10.9,-16.9,-5.0,4015322
2021-03-12,0.6,-7.0,8.2,4015322
2021-03-13,3.0,-5.7,11.7,4015322
2021-03-14,5.1,-2.2,12.3,4015322
2021-03-15,4.2,-0.2,8.7,4015322
2021-03-16,-3.6,-9.0,1.9,4015322
2021-03-17,-0.3,-10.6,10.0,4015322
2021-03-18,5.1,-6.0,16.3,4015322
2021-03-19,10.5,-0.8,21.9,4015322
2021-03-20,6.7,1.0,12.4,4015322
2021-03-21,-0.4,-6.5,5.8,4015322
2021-03-22,2.3,-6.6,11.1,4015322
2021-03-23,-4.3,-8.2,-0.4,4015322
2021-03-24,0.4,-9.5,10.4,4015322
2021-03-25,1.1,-1.9,4.1,4015322
2021-03-26,-3.7,-9.5,2.2,4015322
2021-03-27,-0.8,-7.7,6.0,4015322
2021-03-28,7.1,-4.1,18.4,4015322
2021-03-29,0.2,-9.5,10.0,4015322
2021-03-30,-11.2,-16.8,-5.6,4015322
2021-03-31,-4.1,-17.5,9.2,4015322
2021-04-01,8.7,-1.9,19.2,4015322
2021-04-02,6.1,-2.8,15.1,4015322
2021-04-03,6.2,-3.8,16.2,4015322
2021-04-04,8.6,-4.7,22.0,4015322
2021-04-05,4.2,-4.6,12.9,4015322
2021-04-06,6.3,-5.1,17.7,4015322
2021-04-07,10.0,-1.5,21.6,4015322
2021-04-08,10.0,2.7,17.2,4015322
2021-04-09,4.1,-3.9,12.1,4015322
2021-04-10,7.9,1.2,14.7,4015322
2021-04-11,0.9,-2.5,4.3,4015322
2021-04-12,-2.2,-3.8,-0.7,4015322
2021-04-13,-3.6,-4.2,-3.0,4015322
2021-04-14,-2.0,-3.9,-0.2,4015322
2021-04-15,0.1,-4.6,4.7,4015322
2021-04-16,0.4,-8.1,9.0,4015322
2021-04-17,8.8,-2.0,19.7,4015322
2021-04-18,-0.7,-7.9,6.5,4015322
2021-04-19,-1.8,-9.1,5.4,4015322
2021-04-20,0.9,-6.0,7.8,4015322
2021-04-21,7.4,-1.7,16.6,4015322
2021-04-22,3.4,-4.0,10.7,4015322
2021-04-23,-4.8,-13.6,4.0,4015322
2021-04-24,0.6,-7.7,8.9,4015322
2021-04-25,1.4,-6.3,9.1,4015322
2021-04-26,5.2,-2.9,13.2,4015322
2021-04-27,10.0,-0.4,20.5,4015322
2021-04-28,7.1,-0.4,14.6,4015322
2021-04-29,7.1,0.8,13.5,4015322
2021-04-30,14.0,0.4,27.5,4015322
2021-05-01,13.3,3.3,23.2,4015322
2021-05-02,6.5,-2.4,15.3,4015322
2021-05-03,2.1,-5.8,10.0,4015322
2021-05-04,3.6,-8.0,15.1,4015322
2021-05-05,5.6,-5.4,16.6,4015322
2021-05-06,9.0,0.3,17.7,4015322
2021-05-07,7.2,-4.3,18.7,4015322
2021-05-08,6.5,-1.1,14.1,4015322
2021-05-09,3.7,-7.8,15.2,4015322
