date,temp_mean,temp_min,temp_max,climate_id
2020-11-22,-0.5,-2.0,1.1,6158409
2020-11-23,0.9,-1.4,3.2,6158409
2020-11-24,-0.6,-2.3,1.1,6158409
2020-11-25,3.4,0.5,6.2,6158409
2020-11-26,8.3,5.8,10.8,6158409
2020-11-27,6.3,5.0,7.5,6158409
2020-11-28,4.7,2.7,6.7,6158409
2020-11-29,5.3,0.0,10.5,6158409
2020-11-30,2.0,-0.8,4.8,6158409
2020-12-01,-1.6,-2.5,-0.6,6158409
2020-12-02,0.9,-1.9,3.7,6158409
2020-12-03,1.6,-0.8,3.9,6158409
2020-12-04,1.6,-0.1,3.2,6158409
2020-12-05,-1.7,-4.6,1.2,6158409
2020-12-06,-2.9,-5.8,0.1,6158409
2020-12-07,-3.9,-6.2,-1.5,6158409
2020-12-08,-3.6,-8.3,1.2,6158409
2020-12-09,1.8,-0.2,3.8,6158409
2020-12-10,1.5,-1.6,4.5,6158409
2020-12-11,2.9,-2.2,7.9,6158409
2020-12-12,5.3,2.3,8.2,6158409
2020-12-13,2.1,-1.3,5.5,6158409
2020-12-14,-0.6,-2.6,1.5,6158409
2020-12-15,-5.8,-8.8,-2.7,6158409
2020-12-16,-8.8,-10.4,-7.1,6158409
2020-12-17,-5.6,-8.6,-2.6,6158409
2020-12-18,-6.0,-10.6,-1.4,6158409
2020-12-19,-2.0,-5.6,1.7,6158409
2020-12-20,2.3,0.6,4.0,6158409
2020-12-21,1.0,-1.6,3.5,6158409
2020-12-22,1.0,-0.3,2.2,6158409
2020-12-23,3.3,0.3,6.2,6158409
2020-12-24,3.3,-2.4,9.0,6158409
2020-12-25,-3.2,-5.4,-1.0,6158409
2020-12-26,-3.9,-5.0,-2.8,6158409
2020-12-27,-0.9,-3.2,1.5,6158409
2020-12-28,0.2,-3.7,4.0,6158409
2020-12-29,-3.6,-5.5,-1.6,6158409
2020-12-30,-0.1,-4.8,4.7,6158409
2020-12-31,-1.2,-3.6,1.3,6158409
2021-01-01,-2.3,-5.8,1.2,6158409
2021-01-02,-0.6,-2.0,0.8,6158409
2021-01-03,-0.7,-1.9,0.6,6158409
2021-01-04,-0.7,-1.7,0.3,6158409
2021-01-05,-0.7,-1.3,0.0,6158409
2021-01-06,-0.5,-1.7,0.7,6158409
2021-01-07,-4.4,-7.8,-0.9,6158409
2021-01-08,-6.8,-10.0,-3.6,6158409
2021-01-09,-1.5,-5.1,2.2,6158409
2021-01-10,-2.3,-5.5,0.9,6158409
2021-01-11,-3.1,-6.1,0.0,6158409
2021-01-12,-1.7,-2.1,-1.2,6158409
2021-01-13,0.6,-1.4,2.5,6158409
2021-01-14,2.5,0.8,4.2,6158409
2021-01-15,3.0,1.8,4.1,6158409
2021-01-16,1.2,-1.2,3.5,6158409
2021-01-17,-0.4,-2.8,2.1,6158409
2021-01-18,-2.1,-4.1,0.0,6158409
2021-01-19,-1.4,-3.5,0.7,6158409
2021-01-20,-5.5,-8.7,-2.3,6158409
2021-01-21,0.3,-2.2,2.7,6158409
2021-01-22,-3.9,-8.8,1.1,6158409
2021-01-23,-9.4,-13.0,-5.8,6158409
2021-01-24,-5.9,-8.5,-3.2,6158409
2021-01-25,-1.5,-4.9,2.0,6158409
2021-01-26,-3.7,-5.6,-1.8,6158409
2021-01-27,-7.3,-10.8,-3.8,6158409
2021-01-28,-11.5,-14.7,-8.3,6158409
2021-01-29,-11.5,-14.4,-8.5,6158409
2021-01-30,-9.3,-15.2,-3.4,6158409
2021-01-31,-9.5,-13.4,-5.5,6158409
2021-02-01,-8.2,-12.4,-3.9,6158409
2021-02-02,-5.8,-10.3,-1.3,6158409
2021-02-03,-4.7,-8.5,-0.8,6158409
2021-02-04,-1.7,-8.1,4.8,6158409
2021-02-05,-3.2,-8.0,1.7,6158409
2021-02-06,-7.9,-9.3,-6.4,6158409
2021-02-07,-9.8,-13.3,-6.3,6158409
2021-02-08,-10.4,-13.8,-6.9,6158409
2021-02-09,-7.1,-11.0,-3.2,6158409
2021-02-10,-8.5,-11.5,-5.4,6158409
2021-02-11,-8.8,-12.3,-5.3,6158409
2021-02-12,-12.1,-15.1,-9.0,6158409
2021-02-13,-12.0,-14.1,-9.9,6158409
2021-02-14,-9.0,-14.0,-4.0,6158409
2021-02-15,-7.4,-10.0,-4.8,6158409
2021-02-16,-10.9,-13.8,-8.0,6158409
2021-02-17,-10.9,-18.0,-3.7,6158409
2021-02-18,-6.4,-8.8,-4.0,6158409
2021-02-19,-4.9,-7.1,-2.7,6158409
2021-02-20,-6.9,-11.4,-2.4,6158409
2021-02-21,-7.1,-12.6,-1.6,6158409
2021-02-22,0.3,-2.0,2.6,6158409
2021-02-23,1.9,-0.8,4.6,6158409
2021-02-24,2.0,-3.7,7.7,6158409
2021-02-25,,,,6158409
2021-02-26,-1.2,-5.8,3.4,6158409
2021-02-27,1.9,-2.4,6.1,6158409
2021-02-28,1.0,-3.3,5.2,6158409
2021-03-01,-4.1,-13.4,5.2,6158409
2021-03-02,-7.5,-14.9,-0.1,6158409
2021-03-03,2.7,-1.2,6.5,6158409
2021-03-04,-4.6,-9.1,0.0,6158409
2021-03-05,-5.0,-10.5,0.6,6158409
2021-03-06,-5.6,-8.3,-2.8,6158409
2021-03-07,-7.0,-11.6,-2.3,6158409
2021-03-08,-2.1,-10.8,6.6,6158409
2021-03-09,4.2,-1.3,9.7,6158409
2021-03-10,7.4,-0.5,15.3,6158409
2021-03-11,12.7,6.1,19.2,6158409
2021-03-12,3.4,-4.0,10.8,6158409
2021-03-13,-1.2,-7.0,4.7,6158409
2021-03-14,-1.8,-6.8,3.2,6158409
2021-03-15,-4.9,-9.7,-0.1,6158409
2021-03-16,-0.9,-3.3,1.6,6158409
2021-03-17,5.4,0.4,10.3,6158409
2021-03-18,1.9,-3.0,6.7,6158409
2021-03-19,-0.5,-6.0,5.0,6158409
2021-03-20,5.4,-3.9,14.6,6158409
2021-03-21,6.6,-2.8,15.9,6158409
2021-03-22,7.9,-2.3,18.1,6158409
2021-03-23,8.8,0.4,17.1,6158409
2021-03-24,11.4,7.1,15.7,6158409
2021-03-25,12.5,3.6,21.4,6158409
2021-03-26,6.0,1.9,10.1,6158409
2021-03-27,4.8,2.5,7.1,6158409
2021-03-28,5.1,0.6,9.5,6158409
2021-03-29,2.6,-1.2,6.3,6158409
2021-03-30,9.2,-0.4,18.8,6158409
2021-03-31,7.2,-0.5,14.8,6158409
2021-04-01,-0.9,-3.3,1.5,6158409
2021-04-02,-1.2,-5.0,2.7,6158409
2021-04-03,1.6,-5.8,8.9,6158409
2021-04-04,7.0,-1.6,15.6,6158409
2021-04-05,8.2,2.1,14.2,6158409
2021-04-06,7.4,1.6,13.1,6158409
2021-04-07,10.2,3.2,17.1,6158409
2021-04-08,13.5,5.1,21.9,6158409
2021-04-09,13.9,9.7,18.1,6158409
2021-04-10,14.2,8.5,19.8,6158409
2021-04-11,13.4,11.0,15.7,6158409
2021-04-12,9.9,7.6,12.2,6158409
2021-04-13,10.0,5.5,14.4,6158409
2021-04-14,10.2,4.2,16.1,6158409
2021-04-15,5.5,3.5,7.5,6158409
2021-04-16,5.8,3.0,8.5,6158409
2021-04-17,7.6,1.6,13.6,6158409
2021-04-18,8.1,1.7,14.4,6158409
2021-04-19,8.6,0.7,16.4,6158409
2021-04-20,1.8,-0.9,4.4,6158409
2021-04-21,0.2,-2.2,2.6,6158409
2021-04-22,1.5,-2.2,5.1,6158409
2021-04-23,9.0,-0.7,18.6,6158409
2021-04-24,10.9,4.1,17.6,6158409
2021-04-25,6.4,0.7,12.0,6158409
2021-04-26,5.1,-1.4,11.6,6158409
2021-04-27,8.4,3.9,12.8,6158409
2021-04-28,12.3,8.5,16.1,6158409
2021-04-29,9.6,8.2,10.9,6158409
2021-04-30,5.8,3.3,8.3,6158409
2021-05-01,6.6,0.3,12.8,6158409
2021-05-02,10.6,4.5,16.6,6158409
2021-05-03,10.9,8.0,13.7,6158409
2021-05-04,9.7,7.7,11.7,6158409
2021-05-05,8.9,5.4,12.3,6158409
2021-05-06,8.6,2.8,14.3,6158409
2021-05-07,6.9,2.1,11.7,6158409
2021-05-08,8.4,1.3,15.5,6158409
2021-05-09,7.4,2.3,12.5,6158409
