date,temp_mean,temp_min,temp_max,climate_id
2020-05-31,7.2,2.0,12.3,6072223.0
2020-06-01,13.3,4.7,21.8,6072223.0
2020-06-02,13.1,10.8,15.4,6072223.0
2020-06-03,13.6,9.2,18.0,6072223.0
2020-06-04,15.5,7.7,23.2,6072223.0
2020-06-05,18.4,11.6,25.1,6072223.0
2020-06-06,10.2,4.5,15.8,6072223.0
2020-06-07,10.8,5.0,16.6,6072223.0
2020-06-08,11.5,4.8,18.2,6072223.0
2020-06-09,13.6,8.9,18.3,6072223.0
2020-06-10,20.6,13.2,27.9,6072223.0
2020-06-11,12.8,7.3,18.3,6072223.0
2020-06-12,6.9,3.2,10.6,6072223.0
2020-06-13,9.6,1.2,17.9,6072223.0
2020-06-14,10.5,0.7,20.2,6072223.0
2020-06-15,13.9,2.9,24.9,6072223.0
2020-06-16,17.2,7.2,27.2,6072223.0
2020-06-17,22.8,13.1,32.4,6072223.0
2020-06-18,22.6,13.4,31.8,6072223.0
2020-06-19,22.7,12.8,32.5,6072223.0
2020-06-20,24.1,17.7,30.5,6072223.0
2020-06-21,22.1,15.6,28.5,6072223.0
2020-06-22,23.1,17.3,28.9,6072223.0
2020-06-23,18.2,13.8,22.6,6072223.0
2020-06-24,11.7,9.7,13.6,6072223.0
2020-06-25,18.1,12.3,23.9,6072223.0
2020-06-26,21.1,14.4,27.7,6072223.0
2020-06-27,19.7,15.3,24.1,6072223.0
2020-06-28,20.9,15.1,26.6,6072223.0
2020-06-29,21.3,13.7,28.9,6072223.0
2020-06-30,21.4,13.6,29.1,6072223.0
2020-07-01,23.3,15.6,31.0,6072223.0
2020-07-02,24.1,19.1,29.1,6072223.0
2020-07-03,19.1,11.9,26.2,6072223.0
2020-07-04,17.6,9.8,25.4,6072223.0
2020-07-05,18.8,12.6,25.0,6072223.0
2020-07-06,20.7,12.5,28.9,6072223.0
2020-07-07,23.2,19.0,27.4,6072223.0
2020-07-08,23.8,16.9,30.7,6072223.0
2020-07-09,23.9,16.2,31.6,6072223.0
2020-07-10,25.7,19.2,32.2,6072223.0
2020-07-11,20.4,17.3,23.4,6072223.0
2020-07-12,16.4,13.0,19.8,6072223.0
2020-07-13,16.8,12.5,21.0,6072223.0
2020-07-14,18.6,11.3,25.8,6072223.0
2020-07-15,19.9,16.9,22.9,6072223.0
2020-07-16,21.0,16.7,25.3,6072223.0
2020-07-17,21.2,13.9,28.5,6072223.0
2020-07-18,19.9,13.4,26.3,6072223.0
2020-07-19,22.3,16.8,27.8,6072223.0
2020-07-20,16.7,14.0,19.3,6072223.0
2020-07-21,18.2,13.6,22.8,6072223.0
2020-07-22,15.7,11.8,19.6,6072223.0
2020-07-23,18.3,10.8,25.8,6072223.0
2020-07-24,19.8,11.0,28.6,6072223.0
2020-07-25,21.9,13.7,30.0,6072223.0
2020-07-26,25.3,21.1,29.5,6072223.0
2020-07-27,23.6,17.0,30.2,6072223.0
2020-07-28,20.1,14.2,25.9,6072223.0
2020-07-29,17.9,14.1,21.6,6072223.0
2020-07-30,18.7,13.6,23.7,6072223.0
2020-07-31,19.4,13.0,25.7,6072223.0
2020-08-01,19.9,12.5,27.2,6072223.0
2020-08-02,15.6,10.8,20.4,6072223.0
2020-08-03,13.2,8.7,17.6,6072223.0
2020-08-04,14.3,11.2,17.4,6072223.0
2020-08-05,15.1,11.1,19.1,6072223.0
2020-08-06,18.3,9.8,26.7,6072223.0
2020-08-07,21.2,14.1,28.2,6072223.0
2020-08-08,19.4,11.2,27.6,6072223.0
2020-08-09,21.7,17.0,26.3,6072223.0
2020-08-10,24.2,16.9,31.4,6072223.0
2020-08-11,20.6,14.0,27.2,6072223.0
2020-08-12,20.2,12.0,28.3,6072223.0
2020-08-13,19.7,11.0,28.3,6072223.0
2020-08-14,19.8,12.0,27.5,6072223.0
2020-08-15,18.9,10.2,27.5,6072223.0
2020-08-16,14.0,9.9,18.1,6072223.0
2020-08-17,17.1,11.4,22.7,6072223.0
2020-08-18,14.5,9.6,19.4,6072223.0
2020-08-19,15.0,10.0,19.9,6072223.0
2020-08-20,14.0,11.7,16.3,6072223.0
2020-08-21,17.9,12.7,23.1,6072223.0
2020-08-22,19.6,11.9,27.2,6072223.0
2020-08-23,16.7,12.8,20.5,6072223.0
2020-08-24,18.6,10.8,26.3,6072223.0
2020-08-25,11.1,6.0,16.1,6072223.0
2020-08-26,11.8,5.5,18.0,6072223.0
2020-08-27,11.7,9.8,13.5,6072223.0
2020-08-28,14.1,11.6,16.5,6072223.0
2020-08-29,12.5,10.4,14.5,6072223.0
2020-08-30,11.1,5.4,16.8,6072223.0
2020-08-31,12.9,5.2,20.6,6072223.0
2020-09-01,18.3,12.8,23.8,6072223.0
2020-09-02,16.5,11.1,21.8,6072223.0
2020-09-03,14.9,7.8,22.0,6072223.0
2020-09-04,12.7,8.5,16.9,6072223.0
2020-09-05,11.8,5.2,18.3,6072223.0
2020-09-06,12.0,5.0,19.0,6072223.0
2020-09-07,13.3,8.0,18.6,6072223.0
2020-09-08,9.0,5.3,12.6,6072223.0
2020-09-09,10.1,7.3,12.8,6072223.0
2020-09-10,8.7,4.2,13.2,6072223.0
2020-09-11,11.3,2.7,19.9,6072223.0
2020-09-12,11.8,6.0,17.6,6072223.0
2020-09-13,13.5,5.6,21.3,6072223.0
2020-09-14,7.3,2.1,12.5,6072223.0
2020-09-15,8.7,2.1,15.3,6072223.0
2020-09-16,9.1,1.6,16.6,6072223.0
2020-09-17,5.1,-1.8,11.9,6072223.0
2020-09-18,3.2,-1.5,7.9,6072223.0
2020-09-19,6.4,-0.2,12.9,6072223.0
2020-09-20,7.1,-2.3,16.4,6072223.0
2020-09-21,11.0,3.7,18.3,6072223.0
2020-09-22,15.0,7.1,22.8,6072223.0
2020-09-23,16.8,10.9,22.7,6072223.0
2020-09-24,7.4,0.8,14.0,6072223.0
2020-09-25,8.0,-0.5,16.4,6072223.0
2020-09-26,17.1,14.1,20.0,6072223.0
2020-09-27,18.2,13.4,23.0,6072223.0
2020-09-28,13.7,12.5,14.8,6072223.0
2020-09-29,13.1,10.2,15.9,6072223.0
2020-09-30,11.4,8.1,14.6,6072223.0
2020-10-01,5.4,1.4,9.3,6072223.0
2020-10-02,5.1,1.6,8.5,6072223.0
2020-10-03,4.6,2.5,6.6,6072223.0
2020-10-04,3.3,-1.5,8.1,6072223.0
2020-10-05,5.9,-1.7,13.5,6072223.0
2020-10-06,11.8,8.6,14.9,6072223.0
2020-10-07,5.8,1.7,9.8,6072223.0
2020-10-08,4.7,-0.8,10.2,6072223.0
2020-10-09,5.2,-1.1,11.4,6072223.0
2020-10-10,6.0,-1.8,13.7,6072223.0
2020-10-11,1.9,-4.1,7.8,6072223.0
2020-10-12,5.2,-3.6,13.9,6072223.0
2020-10-13,10.4,6.8,14.0,6072223.0
2020-10-14,,,,6072223.0
2020-10-15,6.9,0.5,13.2,6072223.0
2020-10-16,3.3,-1.7,8.3,6072223.0
2020-10-17,2.5,-3.3,8.2,6072223.0
2020-10-18,4.1,-0.6,8.8,6072223.0
2020-10-19,1.7,-3.4,6.7,6072223.0
2020-10-20,1.5,-2.2,5.2,6072223.0
2020-10-21,2.4,-0.1,4.9,6072223.0
2020-10-22,2.7,-0.6,6.0,6072223.0
2020-10-23,1.0,0.0,2.0,6072223.0
2020-10-24,-1.4,-4.2,1.4,6072223.0
2020-10-25,-0.7,-3.8,2.4,6072223.0
2020-10-26,-4.1,-8.1,-0.1,6072223.0
2020-10-27,-4.8,-9.5,0.0,6072223.0
2020-10-28,1.0,-1.6,3.6,6072223.0
2020-10-29,-5.1,-9.9,-0.3,6072223.0
2020-10-30,-6.9,-12.1,-1.7,6072223.0
2020-10-31,-3.0,-9.7,3.8,6072223.0
2020-11-01,-0.8,-5.7,4.2,6072223.0
2020-11-02,-4.1,-8.3,0.1,6072223.0
2020-11-03,-4.7,-6.9,-2.5,6072223.0
2020-11-04,2.1,-2.6,6.7,6072223.0
2020-11-05,8.6,2.3,14.8,6072223.0
2020-11-06,9.4,2.5,16.3,6072223.0
2020-11-07,5.3,-0.9,11.5,6072223.0
2020-11-08,11.8,4.8,18.8,6072223.0
2020-11-09,15.1,9.0,21.2,6072223.0
2020-11-10,16.9,13.4,20.3,6072223.0
2020-11-11,8.2,-0.5,16.9,6072223.0
2020-11-12,4.5,-1.1,10.1,6072223.0
2020-11-13,2.2,-2.1,6.5,6072223.0
2020-11-14,0.0,-2.7,2.7,6072223.0
2020-11-15,2.3,-1.6,6.2,6072223.0
2020-11-16,-2.0,-5.5,1.5,6072223.0
2020-11-17,-8.8,-12.1,-5.5,6072223.0
2020-11-18,-6.7,-10.0,-3.4,6072223.0
2020-11-19,2.4,-3.4,8.1,6072223.0
2020-11-20,1.5,-2.4,5.3,6072223.0
2020-11-21,-4.0,-5.6,-2.4,6072223.0
2020-11-22,-2.9,-4.2,-1.6,6072223.0
2020-11-23,-5.9,-11.1,-0.7,6072223.0
2020-11-24,-9.6,-13.6,-5.6,6072223.0
2020-11-25,-3.4,-6.3,-0.4,6072223.0
2020-11-26,0.6,-1.1,2.3,6072223.0
2020-11-27,0.8,-0.6,2.2,6072223.0
2020-11-28,-1.7,-3.9,0.6,6072223.0
2020-11-29,0.1,-1.9,2.0,6072223.0
2020-11-30,-2.1,-5.4,1.2,6072223.0
2020-12-01,-5.0,-6.7,-3.3,6072223.0
2020-12-02,-4.5,-8.9,0.0,6072223.0
2020-12-03,-2.2,-4.9,0.6,6072223.0
2020-12-04,-3.3,-6.9,0.3,6072223.0
2020-12-05,-6.4,-9.8,-2.9,6072223.0
2020-12-06,-8.4,-11.3,-5.4,6072223.0
2020-12-07,-7.5,-9.9,-5.1,6072223.0
2020-12-08,-6.6,-11.3,-1.9,6072223.0
2020-12-09,-0.4,-1.9,1.1,6072223.0
2020-12-10,-0.1,-1.2,1.0,6072223.0
2020-12-11,-3.5,-8.4,1.4,6072223.0
2020-12-12,-8.0,-9.5,-6.5,6072223.0
2020-12-13,-13.1,-18.0,-8.1,6072223.0
2020-12-14,-11.4,-17.9,-4.8,6072223.0
2020-12-15,-25.0,-32.6,-17.3,6072223.0
2020-12-16,-23.4,-31.1,-15.6,6072223.0
2020-12-17,-21.6,-29.0,-14.2,6072223.0
2020-12-18,-15.7,-26.9,-4.5,6072223.0
2020-12-19,-2.6,-5.0,-0.1,6072223.0
2020-12-20,0.0,-1.5,1.5,6072223.0
2020-12-21,-3.2,-6.5,0.2,6072223.0
2020-12-22,-10.0,-13.4,-6.6,6072223.0
2020-12-23,-3.9,-10.2,2.5,6072223.0
2020-12-24,-1.4,-7.1,4.4,6072223.0
2020-12-25,-11.5,-15.8,-7.1,6072223.0
2020-12-26,-16.4,-19.6,-13.1,6072223.0
2020-12-27,-10.3,-14.6,-6.0,6072223.0
2020-12-28,-12.3,-18.6,-6.0,6072223.0
2020-12-29,-16.3,-26.2,-6.3,6072223.0
2020-12-30,-7.5,-13.2,-1.8,6072223.0
2020-12-31,-7.2,-9.6,-4.7,6072223.0
2021-01-01,-5.3,-7.9,-2.6,6072223.0
2021-01-02,-3.6,-6.1,-1.0,6072223.0
2021-01-03,-2.5,-4.3,-0.7,6072223.0
2021-01-04,-1.1,-2.3,0.2,6072223.0
2021-01-05,-1.0,-2.1,0.1,6072223.0
2021-01-06,-5.1,-9.5,-0.6,6072223.0
2021-01-07,-13.9,-18.3,-9.5,6072223.0
2021-01-08,-12.7,-19.0,-6.4,6072223.0
2021-01-09,-14.6,-20.9,-8.2,6072223.0
2021-01-10,-12.0,-16.4,-7.6,6072223.0
2021-01-11,-4.5,-7.6,-1.4,6072223.0
2021-01-12,-1.8,-3.5,0.0,6072223.0
2021-01-13,-0.9,-1.9,0.2,6072223.0
2021-01-14,-1.5,-2.7,-0.2,6072223.0
2021-01-15,-1.1,-2.2,0.1,6072223.0
2021-01-16,-3.0,-5.8,-0.1,6072223.0
2021-01-17,-10.5,-15.1,-5.8,6072223.0
2021-01-18,-17.6,-21.0,-14.1,6072223.0
2021-01-19,-14.5,-18.8,-10.2,6072223.0
2021-01-20,-19.8,-27.8,-11.8,6072223.0
2021-01-21,-6.6,-11.8,-1.4,6072223.0
2021-01-22,-15.1,-19.3,-10.8,6072223.0
2021-01-23,-21.1,-26.9,-15.3,6072223.0
2021-01-24,-19.3,-26.2,-12.4,6072223.0
2021-01-25,-9.9,-12.5,-7.3,6072223.0
2021-01-26,-14.8,-21.2,-8.3,6072223.0
2021-01-27,-15.4,-17.6,-13.1,6072223.0
2021-01-28,-19.3,-22.3,-16.2,6072223.0
2021-01-29,-14.4,-16.1,-12.6,6072223.0
2021-01-30,-20.4,-25.7,-15.1,6072223.0
2021-01-31,-22.5,-29.3,-15.6,6072223.0
2021-02-01,-20.1,-29.8,-10.4,6072223.0
2021-02-02,-13.8,-21.4,-6.1,6072223.0
2021-02-03,-9.7,-15.9,-3.4,6072223.0
2021-02-04,-12.5,-21.2,-3.8,6072223.0
2021-02-05,-4.0,-8.6,0.6,6072223.0
2021-02-06,-12.0,-15.4,-8.5,6072223.0
2021-02-07,-16.8,-22.3,-11.3,6072223.0
2021-02-08,-18.8,-27.2,-10.4,6072223.0
2021-02-09,-16.4,-23.6,-9.1,6072223.0
2021-02-10,-20.9,-30.7,-11.0,6072223.0
2021-02-11,-24.2,-30.4,-17.9,6072223.0
2021-02-12,-24.4,-31.5,-17.3,6072223.0
2021-02-13,-25.3,-33.5,-17.0,6072223.0
2021-02-14,-17.7,-22.5,-12.8,6072223.0
2021-02-15,-17.8,-22.6,-12.9,6072223.0
2021-02-16,-17.1,-21.3,-12.9,6072223.0
2021-02-17,-15.8,-25.6,-6.0,6072223.0
2021-02-18,-18.0,-27.4,-8.6,6072223.0
2021-02-19,-13.5,-20.8,-6.1,6072223.0
2021-02-20,-10.3,-15.3,-5.2,6072223.0
2021-02-21,-8.0,-13.7,-2.2,6072223.0
2021-02-22,-4.2,-6.8,-1.5,6072223.0
2021-02-23,0.5,-2.0,2.9,6072223.0
2021-02-24,-7.7,-13.5,-1.9,6072223.0
2021-02-25,-15.2,-21.7,-8.6,6072223.0
2021-02-26,-8.0,-18.2,2.3,6072223.0
2021-02-27,-3.1,-8.3,2.1,6072223.0
2021-02-28,-3.0,-9.5,3.5,6072223.0
2021-03-01,-9.3,-21.2,2.7,6072223.0
2021-03-02,-15.5,-23.1,-7.8,6072223.0
2021-03-03,-10.6,-16.4,-4.8,6072223.0
2021-03-04,-17.1,-22.6,-11.6,6072223.0
2021-03-05,-13.9,-17.2,-10.5,6072223.0
2021-03-06,-12.9,-17.8,-8.0,6072223.0
2021-03-07,-18.3,-25.8,-10.8,6072223.0
2021-03-08,-9.2,-21.4,3.0,6072223.0
2021-03-09,-0.8,-6.3,4.7,6072223.0
2021-03-10,3.1,-0.8,7.0,6072223.0
2021-03-11,4.3,-4.4,12.9,6072223.0
2021-03-12,-7.2,-14.2,-0.1,6072223.0
2021-03-13,-7.9,-15.2,-0.5,6072223.0
2021-03-14,-9.3,-14.8,-3.7,6072223.0
2021-03-15,-11.7,-17.8,-5.5,6072223.0
2021-03-16,-0.7,-9.9,8.5,6072223.0
2021-03-17,-0.8,-5.7,4.1,6072223.0
2021-03-18,-4.2,-9.7,1.4,6072223.0
2021-03-19,-1.2,-12.2,9.9,6072223.0
2021-03-20,7.9,0.7,15.0,6072223.0
2021-03-21,5.8,-1.6,13.1,6072223.0
2021-03-22,8.0,-0.2,16.1,6072223.0
2021-03-23,5.6,2.8,8.4,6072223.0
2021-03-24,5.9,1.0,10.7,6072223.0
2021-03-25,3.4,-3.1,9.8,6072223.0
2021-03-26,-3.1,-5.7,-0.5,6072223.0
2021-03-27,-1.1,-7.3,5.2,6072223.0
2021-03-28,-3.1,-7.0,0.8,6072223.0
2021-03-29,-4.6,-8.7,-0.4,6072223.0
2021-03-30,4.5,-4.4,13.3,6072223.0
2021-03-31,-2.2,-10.1,5.8,6072223.0
2021-04-01,-6.4,-11.5,-1.3,6072223
2021-04-02,-4.1,-11.6,3.4,6072223
2021-04-03,1.2,-7.1,9.5,6072223
2021-04-04,5.4,-1.8,12.5,6072223
2021-04-05,4.7,-3.0,12.3,6072223
2021-04-06,4.2,-3.3,11.6,6072223
2021-04-07,11.2,4.8,17.5,6072223
2021-04-08,14.8,7.0,22.6,6072223
2021-04-09,11.0,3.3,18.6,6072223
2021-04-10,13.4,6.0,20.8,6072223
2021-04-11,16.0,7.4,24.5,6072223
2021-04-12,13.1,7.1,19.1,6072223
2021-04-13,8.4,2.4,14.4,6072223
2021-04-14,7.3,-0.9,15.4,6072223
2021-04-15,4.3,2.0,6.5,6072223
2021-04-16,4.6,0.5,8.6,6072223
2021-04-17,6.6,-0.6,13.8,6072223
2021-04-18,6.1,-1.0,13.2,6072223
2021-04-19,6.9,-0.5,14.2,6072223
2021-04-20,-4.5,-9.5,0.6,6072223
2021-04-21,-5.2,-9.9,-0.4,6072223
2021-04-22,1.1,-5.1,7.2,6072223
2021-04-23,9.7,0.0,19.3,6072223
2021-04-24,9.2,3.1,15.2,6072223
2021-04-25,-1.4,-5.9,3.2,6072223
2021-04-26,0.0,-8.7,8.7,6072223
2021-04-27,7.0,1.6,12.4,6072223
2021-04-28,7.2,-0.8,15.2,6072223
2021-04-29,9.2,-1.0,19.4,6072223
2021-04-30,3.6,-5.1,12.3,6072223
2021-05-01,-0.6,-7.1,6.0,6072223
2021-05-02,5.2,0.1,10.2,6072223
2021-05-03,6.3,2.0,10.5,6072223
2021-05-04,6.5,4.4,8.5,6072223
2021-05-05,4.2,-0.6,8.9,6072223
2021-05-06,4.5,-1.9,10.9,6072223
2021-05-07,5.1,-0.2,10.4,6072223
2021-05-08,5.4,-1.7,12.4,6072223
2021-05-09,7.4,3.3,11.4,6072223
