date,temp_mean,temp_min,temp_max,climate_id
2020-09-12,9.9,4.6,15.1,8501900
2020-09-13,10.8,4.2,17.4,8501900
2020-09-14,12.2,7.5,16.9,8501900
2020-09-15,8.3,4.2,12.4,8501900
2020-09-16,8.9,2.4,15.4,8501900
2020-09-17,7.8,3.3,12.2,8501900
2020-09-18,6.4,-0.6,13.4,8501900
2020-09-19,3.5,-2.2,9.2,8501900
2020-09-20,7.1,2.4,11.7,8501900
2020-09-21,11.2,5.9,16.4,8501900
2020-09-22,15.2,9.6,20.7,8501900
2020-09-23,10.6,9.0,12.1,8501900
2020-09-24,8.7,5.2,12.1,8501900
2020-09-25,7.6,5.2,9.9,8501900
2020-09-26,7.9,3.8,11.9,8501900
2020-09-27,9.5,5.2,13.8,8501900
2020-09-28,10.7,6.1,15.3,8501900
2020-09-29,7.7,6.8,8.5,8501900
2020-09-30,14.8,7.0,22.6,8501900
2020-10-01,14.6,10.5,18.6,8501900
2020-10-02,12.2,8.5,15.9,8501900
2020-10-03,5.5,2.2,8.8,8501900
2020-10-04,4.1,0.8,7.4,8501900
2020-10-05,4.4,-0.5,9.3,8501900
2020-10-06,6.1,-0.7,12.9,8501900
2020-10-07,11.3,9.0,13.5,8501900
2020-10-08,5.6,2.2,9.0,8501900
2020-10-09,2.1,0.4,3.7,8501900
2020-10-10,3.7,1.4,5.9,8501900
2020-10-11,2.8,0.6,5.0,8501900
2020-10-12,4.3,0.3,8.3,8501900
2020-10-13,6.1,-0.1,12.2,8501900
2020-10-14,5.9,1.7,10.1,8501900
2020-10-15,7.9,5.4,10.3,8501900
2020-10-16,12.1,8.1,16.0,8501900
2020-10-17,14.3,10.3,18.2,8501900
2020-10-18,12.0,5.8,18.1,8501900
2020-10-19,8.5,5.0,11.9,8501900
2020-10-20,4.3,0.4,8.2,8501900
2020-10-21,1.4,-1.0,3.7,8501900
2020-10-22,0.1,-1.6,1.7,8501900
2020-10-23,0.1,-2.8,3.0,8501900
2020-10-24,3.0,-1.3,7.2,8501900
2020-10-25,-0.6,-2.7,1.6,8501900
2020-10-26,-1.5,-4.5,1.6,8501900
2020-10-27,-2.4,-5.1,0.4,8501900
2020-10-28,-4.4,-8.2,-0.6,8501900
2020-10-29,-2.0,-4.5,0.6,8501900
2020-10-30,-4.6,-8.6,-0.5,8501900
2020-10-31,-6.4,-11.2,-1.5,8501900
2020-11-01,-0.7,-6.1,4.8,8501900
2020-11-02,2.0,-1.3,5.2,8501900
2020-11-03,-5.5,-9.7,-1.2,8501900
2020-11-04,-7.4,-10.8,-3.9,8501900
2020-11-05,-3.7,-12.1,4.7,8501900
2020-11-06,0.8,-3.4,5.0,8501900
2020-11-07,-4.3,-8.6,0.1,8501900
2020-11-08,-7.7,-11.8,-3.6,8501900
2020-11-09,-3.7,-7.7,0.3,8501900
2020-11-10,6.4,-2.4,15.1,8501900
2020-11-11,0.4,-4.2,5.0,8501900
2020-11-12,3.2,-2.4,8.8,8501900
2020-11-13,-3.2,-7.5,1.2,8501900
2020-11-14,-6.8,-9.9,-3.7,8501900
2020-11-15,-3.8,-8.8,1.3,8501900
2020-11-16,-3.7,-10.4,3.0,8501900
2020-11-17,-0.5,-3.5,2.6,8501900
2020-11-18,-4.3,-6.6,-1.9,8501900
2020-11-19,-6.2,-7.2,-5.1,8501900
2020-11-20,-5.6,-10.0,-1.1,8501900
2020-11-21,-6.4,-11.4,-1.3,8501900
2020-11-22,-9.0,-12.5,-5.4,8501900
2020-11-23,-7.8,-12.5,-3.1,8501900
2020-11-24,-7.3,-12.1,-2.5,8501900
2020-11-25,-9.2,-11.4,-7.0,8501900
2020-11-26,-10.3,-14.3,-6.3,8501900
2020-11-27,-1.7,-6.4,3.1,8501900
2020-11-28,-6.7,-12.1,-1.3,8501900
2020-11-29,-6.8,-9.2,-4.4,8501900
2020-11-30,-9.1,-12.4,-5.8,8501900
2020-12-01,-2.1,-9.2,5.1,8501900
2020-12-02,1.5,0.3,2.7,8501900
2020-12-03,3.0,0.3,5.6,8501900
2020-12-04,-0.8,-3.2,1.6,8501900
2020-12-05,-4.6,-10.0,0.8,8501900
2020-12-06,-7.8,-11.3,-4.2,8501900
2020-12-07,-2.5,-4.3,-0.6,8501900
2020-12-08,-2.1,-3.7,-0.5,8501900
2020-12-09,-0.8,-2.7,1.2,8501900
2020-12-10,-3.5,-6.2,-0.8,8501900
2020-12-11,-5.6,-8.1,-3.0,8501900
2020-12-12,-13.6,-20.0,-7.2,8501900
2020-12-13,-20.7,-24.6,-16.7,8501900
2020-12-14,-10.7,-16.8,-4.5,8501900
2020-12-15,-5.3,-7.6,-3.0,8501900
2020-12-16,-10.4,-13.2,-7.5,8501900
2020-12-17,-10.3,-11.8,-8.7,8501900
2020-12-18,-13.9,-18.2,-9.6,8501900
2020-12-19,-14.3,-21.9,-6.6,8501900
2020-12-20,-12.8,-18.8,-6.8,8501900
2020-12-21,-3.9,-9.3,1.5,8501900
2020-12-22,-3.2,-6.1,-0.2,8501900
2020-12-23,-12.6,-19.7,-5.4,8501900
2020-12-24,-9.1,-20.6,2.5,8501900
2020-12-25,5.9,2.2,9.6,8501900
2020-12-26,8.0,6.2,9.8,8501900
2020-12-27,-1.3,-11.2,8.7,8501900
2020-12-28,-8.0,-14.0,-1.9,8501900
2020-12-29,-0.6,-2.4,1.3,8501900
2020-12-30,-10.4,-18.3,-2.4,8501900
2020-12-31,-16.4,-21.2,-11.6,8501900
2021-01-01,-15.6,-19.7,-11.5,8501900
2021-01-02,-17.3,-21.2,-13.4,8501900
2021-01-03,-16.1,-23.6,-8.6,8501900
2021-01-04,-7.5,-12.4,-2.5,8501900
2021-01-05,-9.9,-14.6,-5.2,8501900
2021-01-06,-9.0,-13.4,-4.6,8501900
2021-01-07,-3.5,-4.8,-2.2,8501900
2021-01-08,-1.8,-3.1,-0.5,8501900
2021-01-09,-6.1,-9.9,-2.3,8501900
2021-01-10,-12.6,-18.5,-6.7,8501900
2021-01-11,-16.0,-20.9,-11.1,8501900
2021-01-12,-14.1,-19.7,-8.4,8501900
2021-01-13,-12.0,-16.9,-7.1,8501900
2021-01-14,-7.6,-10.5,-4.7,8501900
2021-01-15,-9.5,-15.1,-3.9,8501900
2021-01-16,-8.2,-10.9,-5.5,8501900
2021-01-17,-5.1,-10.8,0.7,8501900
2021-01-18,-0.5,-2.9,1.9,8501900
2021-01-19,-9.2,-16.3,-2.0,8501900
2021-01-20,-16.4,-17.7,-15.1,8501900
2021-01-21,-19.3,-23.3,-15.3,8501900
2021-01-22,-16.0,-21.6,-10.3,8501900
2021-01-23,-4.9,-10.6,0.9,8501900
2021-01-24,0.8,-0.2,1.8,8501900
2021-01-25,-0.4,-2.0,1.3,8501900
2021-01-26,-5.3,-8.6,-2.0,8501900
2021-01-27,-8.7,-10.6,-6.7,8501900
2021-01-28,-13.7,-18.9,-8.5,8501900
2021-01-29,-16.5,-21.9,-11.0,8501900
2021-01-30,-7.1,-12.9,-1.3,8501900
2021-01-31,-11.0,-17.5,-4.4,8501900
2021-02-01,-14.5,-21.0,-7.9,8501900
2021-02-02,-15.7,-21.6,-9.8,8501900
2021-02-03,-10.0,-17.9,-2.0,8501900
2021-02-04,-0.6,-2.0,0.8,8501900
2021-02-05,-1.3,-2.2,-0.4,8501900
2021-02-06,-0.9,-2.2,0.4,8501900
2021-02-07,-4.2,-9.3,0.9,8501900
2021-02-08,-6.6,-10.8,-2.3,8501900
2021-02-09,-9.9,-14.2,-5.5,8501900
2021-02-10,-9.6,-15.4,-3.7,8501900
2021-02-11,-2.3,-4.5,0.0,8501900
2021-02-12,-8.6,-12.8,-4.4,8501900
2021-02-13,-17.5,-22.7,-12.2,8501900
2021-02-14,-19.9,-25.1,-14.6,8501900
2021-02-15,-16.2,-21.6,-10.8,8501900
2021-02-16,-15.7,-19.2,-12.2,8501900
2021-02-17,-13.7,-16.7,-10.6,8501900
2021-02-18,-11.8,-17.4,-6.2,8501900
2021-02-19,-15.7,-21.9,-9.4,8501900
2021-02-20,-16.5,-22.6,-10.4,8501900
2021-02-21,-16.5,-23.4,-9.5,8501900
2021-02-22,-8.3,-13.8,-2.7,8501900
2021-02-23,-10.0,-18.3,-1.6,8501900
2021-02-24,-12.7,-19.3,-6.0,8501900
2021-02-25,-11.4,-18.7,-4.1,8501900
2021-02-26,-16.4,-20.2,-12.5,8501900
2021-02-27,-10.2,-19.2,-1.1,8501900
2021-02-28,-12.8,-21.8,-3.7,8501900
2021-03-01,-13.3,-22.6,-4.0,8501900
2021-03-02,-2.1,-4.3,0.1,8501900
2021-03-03,-3.0,-6.8,0.9,8501900
2021-03-04,-2.6,-6.2,1.1,8501900
2021-03-05,-5.6,-8.9,-2.2,8501900
2021-03-06,-4.5,-7.3,-1.7,8501900
2021-03-07,-6.3,-10.2,-2.3,8501900
2021-03-08,-10.8,-17.7,-3.9,8501900
2021-03-09,-9.6,-18.5,-0.6,8501900
2021-03-10,-1.4,-8.3,5.5,8501900
2021-03-11,-1.9,-7.5,3.8,8501900
2021-03-12,-4.1,-7.3,-0.9,8501900
2021-03-13,-9.4,-16.9,-1.8,8501900
2021-03-14,-17.4,-22.6,-12.2,8501900
2021-03-15,-19.2,-25.4,-12.9,8501900
2021-03-16,-19.5,-25.1,-13.8,8501900
2021-03-17,-16.6,-27.8,-5.4,8501900
2021-03-18,-8.5,-18.7,1.7,8501900
2021-03-19,-15.3,-23.0,-7.5,8501900
2021-03-20,-14.5,-24.5,-4.5,8501900
2021-03-21,-7.9,-18.3,2.6,8501900
2021-03-22,6.4,0.1,12.7,8501900
2021-03-23,2.9,-2.9,8.6,8501900
2021-03-24,-0.4,-4.4,3.6,8501900
2021-03-25,-1.8,-5.5,1.9,8501900
2021-03-26,-11.6,-18.9,-4.2,8501900
2021-03-27,-13.7,-20.3,-7.0,8501900
2021-03-28,-9.6,-21.7,2.6,8501900
2021-03-29,-7.7,-12.2,-3.2,8501900
2021-03-30,-11.8,-17.0,-6.5,8501900
2021-03-31,-3.5,-13.6,6.6,8501900
2021-04-01,0.1,-5.5,5.7,8501900
2021-04-02,-1.9,-3.3,-0.4,8501900
2021-04-03,0.8,-2.3,3.9,8501900
2021-04-04,2.8,0.8,4.7,8501900
2021-04-05,3.8,1.2,6.3,8501900
2021-04-06,2.9,1.2,4.5,8501900
2021-04-07,2.4,-0.8,5.6,8501900
2021-04-08,4.8,-0.4,9.9,8501900
2021-04-09,0.8,-3.1,4.6,8501900
2021-04-10,-0.8,-3.5,2.0,8501900
2021-04-11,2.2,0.7,3.7,8501900
2021-04-12,2.2,-1.3,5.6,8501900
2021-04-13,0.6,-3.0,4.2,8501900
2021-04-14,2.8,-5.0,10.5,8501900
2021-04-15,-1.4,-4.3,1.5,8501900
2021-04-16,-3.2,-5.1,-1.2,8501900
2021-04-17,2.2,-2.9,7.3,8501900
2021-04-18,1.3,-2.5,5.0,8501900
2021-04-19,3.4,1.1,5.7,8501900
2021-04-20,2.1,0.5,3.6,8501900
2021-04-21,2.0,-0.4,4.3,8501900
2021-04-22,3.1,-0.9,7.1,8501900
2021-04-23,3.7,0.0,7.4,8501900
2021-04-24,2.7,-0.9,6.3,8501900
2021-04-25,4.0,-0.5,8.5,8501900
2021-04-26,4.1,-2.3,10.4,8501900
2021-04-27,2.8,1.2,4.3,8501900
2021-04-28,4.3,1.2,7.3,8501900
2021-04-29,2.6,1.3,3.9,8501900
2021-04-30,4.1,0.9,7.2,8501900
2021-05-01,2.5,0.6,4.4,8501900
2021-05-02,4.2,1.0,7.4,8501900
2021-05-03,5.0,1.9,8.1,8501900
2021-05-04,4.5,1.8,7.2,8501900
2021-05-05,5.7,2.3,9.1,8501900
2021-05-06,3.0,1.5,4.5,8501900
2021-05-07,3.6,1.2,5.9,8501900
2021-05-08,4.4,0.4,8.3,8501900
2021-05-09,1.3,-0.3,2.8,8501900
2021-05-10,2.5,-0.1,5.0,8501900
