date,temp_mean,temp_min,temp_max,climate_id
2020-10-31,0.0,-5.3,5.3,702S006
2020-11-01,4.7,0.7,8.8,702S006
2020-11-02,0.4,-2.0,2.9,702S006
2020-11-03,-0.3,-1.9,1.4,702S006
2020-11-04,4.8,-0.4,10.0,702S006
2020-11-05,9.9,-0.8,20.5,702S006
2020-11-06,12.7,7.8,17.7,702S006
2020-11-07,15.1,10.6,19.7,702S006
2020-11-08,14.0,8.5,19.6,702S006
2020-11-09,14.0,8.1,19.8,702S006
2020-11-10,14.7,6.9,22.4,702S006
2020-11-11,13.8,7.9,19.7,702S006
2020-11-12,3.5,-1.1,8.1,702S006
2020-11-13,2.2,-1.7,6.1,702S006
2020-11-14,1.4,-3.4,6.2,702S006
2020-11-15,2.8,-3.1,8.6,702S006
2020-11-16,5.4,2.3,8.5,702S006
2020-11-17,-1.3,-6.1,3.5,702S006
2020-11-18,-4.3,-6.1,-2.4,702S006
2020-11-19,-0.5,-5.1,4.1,702S006
2020-11-20,7.0,-1.2,15.2,702S006
2020-11-21,3.1,-3.4,9.5,702S006
2020-11-22,-2.0,-5.8,1.9,702S006
2020-11-23,2.9,0.3,5.6,702S006
2020-11-24,-2.5,-5.4,0.3,702S006
2020-11-25,-2.1,-4.7,0.5,702S006
2020-11-26,0.9,-0.7,2.4,702S006
2020-11-27,4.6,2.0,7.3,702S006
2020-11-28,4.8,3.3,6.3,702S006
2020-11-29,5.1,2.4,7.9,702S006
2020-11-30,5.1,2.0,8.2,702S006
2020-12-01,7.0,3.6,10.4,702S006
2020-12-02,1.3,-1.4,4.0,702S006
2020-12-03,2.1,-1.9,6.0,702S006
2020-12-04,3.1,1.5,4.6,702S006
2020-12-05,0.1,-3.2,3.5,702S006
2020-12-06,-2.4,-4.0,-0.7,702S006
2020-12-07,-4.4,-6.7,-2.2,702S006
2020-12-08,-5.3,-6.7,-3.9,702S006
2020-12-09,-2.8,-6.7,1.1,702S006
2020-12-10,0.4,-1.3,2.1,702S006
2020-12-11,2.0,-1.4,5.4,702S006
2020-12-12,3.2,0.7,5.8,702S006
2020-12-13,2.7,-2.6,8.1,702S006
2020-12-14,-2.6,-3.9,-1.3,702S006
2020-12-15,-10.1,-16.4,-3.8,702S006
2020-12-16,-14.9,-17.6,-12.2,702S006
2020-12-17,-10.6,-13.0,-8.1,702S006
2020-12-18,-9.4,-14.2,-4.5,702S006
2020-12-19,-7.3,-12.8,-1.9,702S006
2020-12-20,-1.5,-3.0,0.1,702S006
2020-12-21,2.0,-0.2,4.1,702S006
2020-12-22,-2.2,-6.4,2.0,702S006
2020-12-23,-4.5,-10.6,1.6,702S006
2020-12-24,5.1,-0.2,10.3,702S006
2020-12-25,6.6,-0.5,13.7,702S006
2020-12-26,-4.0,-7.7,-0.4,702S006
2020-12-27,-5.3,-8.4,-2.3,702S006
2020-12-28,1.3,-2.6,5.2,702S006
2020-12-29,-5.6,-8.7,-2.6,702S006
2020-12-30,-2.7,-7.8,2.4,702S006
2020-12-31,-1.0,-6.1,4.1,702S006
2021-01-01,-3.7,-6.7,-0.8,702S006
2021-01-02,-2.8,-5.0,-0.5,702S006
2021-01-03,-2.2,-3.8,-0.6,702S006
2021-01-04,-2.1,-3.6,-0.7,702S006
2021-01-05,-3.0,-3.6,-2.4,702S006
2021-01-06,-3.6,-8.1,0.8,702S006
2021-01-07,-5.0,-9.5,-0.5,702S006
2021-01-08,-8.0,-11.1,-4.8,702S006
2021-01-09,-5.2,-10.6,0.3,702S006
2021-01-10,-8.4,-12.6,-4.1,702S006
2021-01-11,-3.8,-7.5,-0.1,702S006
2021-01-12,-0.4,-1.3,0.5,702S006
2021-01-13,0.1,-1.5,1.7,702S006
2021-01-14,1.1,-0.2,2.5,702S006
2021-01-15,0.2,-3.0,3.4,702S006
2021-01-16,0.9,-1.0,2.7,702S006
2021-01-17,-1.9,-4.7,0.8,702S006
2021-01-18,-9.1,-13.7,-4.6,702S006
2021-01-19,-10.4,-15.0,-5.8,702S006
2021-01-20,-10.9,-15.3,-6.5,702S006
2021-01-21,-9.2,-15.2,-3.3,702S006
2021-01-22,-6.5,-10.0,-3.1,702S006
2021-01-23,-12.7,-15.6,-9.9,702S006
2021-01-24,-13.8,-17.6,-10.1,702S006
2021-01-25,-11.3,-17.0,-5.7,702S006
2021-01-26,-6.3,-8.6,-4.0,702S006
2021-01-27,-4.1,-6.3,-1.9,702S006
2021-01-28,-10.8,-16.4,-5.2,702S006
2021-01-29,-15.0,-17.5,-12.4,702S006
2021-01-30,-15.5,-19.3,-11.8,702S006
2021-01-31,-16.3,-20.6,-12.0,702S006
2021-02-01,-12.1,-18.1,-6.0,702S006
2021-02-02,-4.3,-6.8,-1.8,702S006
2021-02-03,-0.5,-2.8,1.8,702S006
2021-02-04,-4.0,-7.8,-0.2,702S006
2021-02-05,-2.7,-7.3,1.9,702S006
2021-02-06,-6.8,-10.1,-3.5,702S006
2021-02-07,-6.7,-10.9,-2.6,702S006
2021-02-08,-10.9,-14.4,-7.3,702S006
2021-02-09,-10.1,-12.9,-7.3,702S006
2021-02-10,-9.4,-12.6,-6.3,702S006
2021-02-11,-12.7,-17.8,-7.6,702S006
2021-02-12,-17.6,-21.3,-13.9,702S006
2021-02-13,-17.0,-22.6,-11.4,702S006
2021-02-14,-9.5,-12.4,-6.7,702S006
2021-02-15,-7.5,-10.8,-4.1,702S006
2021-02-16,-7.1,-11.8,-2.5,702S006
2021-02-17,-12.3,-16.1,-8.4,702S006
2021-02-18,-10.8,-17.1,-4.5,702S006
2021-02-19,-8.3,-10.7,-5.9,702S006
2021-02-20,-7.3,-10.9,-3.7,702S006
2021-02-21,-7.5,-12.2,-2.8,702S006
2021-02-22,-4.6,-8.9,-0.3,702S006
2021-02-23,0.9,-0.7,2.6,702S006
2021-02-24,1.5,-0.4,3.4,702S006
2021-02-25,-4.4,-8.4,-0.4,702S006
2021-02-26,-8.7,-14.8,-2.7,702S006
2021-02-27,-2.3,-8.1,3.5,702S006
2021-02-28,0.1,-4.9,5.1,702S006
2021-03-01,-5.1,-15.3,5.0,702S006
2021-03-02,-12.7,-17.9,-7.6,702S006
2021-03-03,-3.5,-8.0,0.9,702S006
2021-03-04,-6.5,-9.8,-3.1,702S006
2021-03-05,-10.2,-12.5,-7.9,702S006
2021-03-06,-8.6,-11.3,-5.8,702S006
2021-03-07,-7.6,-10.5,-4.8,702S006
2021-03-08,-8.2,-14.3,-2.2,702S006
2021-03-09,0.2,-4.6,4.9,702S006
2021-03-10,1.7,-5.0,8.3,702S006
2021-03-11,7.6,3.7,11.5,702S006
2021-03-12,1.1,-5.2,7.5,702S006
2021-03-13,-4.7,-7.9,-1.5,702S006
2021-03-14,-6.8,-12.2,-1.3,702S006
2021-03-15,-11.0,-15.7,-6.3,702S006
2021-03-16,-5.0,-10.6,0.6,702S006
2021-03-17,1.2,-5.4,7.8,702S006
2021-03-18,-0.1,-6.9,6.6,702S006
2021-03-19,-4.8,-9.4,-0.1,702S006
2021-03-20,3.8,-2.2,9.9,702S006
2021-03-21,7.7,0.8,14.5,702S006
2021-03-22,7.7,-2.7,18.1,702S006
2021-03-23,10.5,1.8,19.2,702S006
2021-03-24,9.5,2.9,16.0,702S006
2021-03-25,14.2,7.2,21.3,702S006
2021-03-26,7.1,2.4,11.9,702S006
2021-03-27,3.1,1.2,5.0,702S006
2021-03-28,6.3,2.2,10.3,702S006
2021-03-29,1.1,-2.4,4.5,702S006
2021-03-30,6.9,-2.1,15.9,702S006
2021-03-31,8.2,3.3,13.2,702S006
2021-04-01,-0.4,-4.8,4.1,702S006
2021-04-02,-1.1,-6.5,4.3,702S006
2021-04-03,1.5,-6.0,9.1,702S006
2021-04-04,7.5,2.1,13.0,702S006
2021-04-05,7.9,1.4,14.5,702S006
2021-04-06,7.9,1.3,14.5,702S006
2021-04-07,10.6,5.7,15.6,702S006
2021-04-08,13.6,6.2,21.0,702S006
2021-04-09,15.9,7.2,24.6,702S006
2021-04-10,16.4,9.3,23.5,702S006
2021-04-11,12.5,7.0,18.0,702S006
2021-04-12,12.9,8.4,17.5,702S006
2021-04-13,12.1,5.7,18.5,702S006
2021-04-14,12.4,7.1,17.6,702S006
2021-04-15,7.9,5.2,10.6,702S006
2021-04-16,6.0,3.9,8.1,702S006
2021-04-17,6.8,3.9,9.6,702S006
2021-04-18,9.1,5.0,13.2,702S006
2021-04-19,12.3,7.6,17.1,702S006
2021-04-20,7.7,3.6,11.8,702S006
2021-04-21,1.1,-1.9,4.0,702S006
2021-04-22,0.8,-3.0,4.5,702S006
2021-04-23,8.3,1.6,15.1,702S006
2021-04-24,14.1,7.8,20.3,702S006
2021-04-25,9.2,1.3,17.0,702S006
2021-04-26,4.9,-0.1,9.8,702S006
2021-04-27,8.0,0.1,16.0,702S006
2021-04-28,12.8,8.0,17.6,702S006
2021-04-29,13.8,9.3,18.2,702S006
2021-04-30,7.9,3.4,12.4,702S006
2021-05-01,5.9,1.6,10.2,702S006
2021-05-02,10.0,3.9,16.2,702S006
2021-05-03,7.6,5.2,9.9,702S006
2021-05-04,11.7,9.6,13.8,702S006
2021-05-05,10.7,8.7,12.6,702S006
2021-05-06,10.2,5.1,15.4,702S006
2021-05-07,9.7,3.6,15.8,702S006
2021-05-08,11.7,7.7,15.8,702S006
2021-05-09,11.4,6.0,16.8,702S006
2021-05-10,11.4,5.2,17.5,702S006
