date,temp_mean,temp_min,temp_max,climate_id
2020-11-25,5.1,1.8,8.3,6158355
2020-11-26,9.3,6.9,11.8,6158355
2020-11-27,7.3,6.3,8.2,6158355
2020-11-28,5.6,3.7,7.6,6158355
2020-11-29,6.6,3.1,10.1,6158355
2020-11-30,3.6,0.0,7.2,6158355
2020-12-01,-0.7,-1.9,0.4,6158355
2020-12-02,2.0,-0.8,4.8,6158355
2020-12-03,3.3,0.8,5.7,6158355
2020-12-04,3.0,1.4,4.7,6158355
2020-12-05,-0.5,-3.4,2.5,6158355
2020-12-06,-1.7,-4.5,1.1,6158355
2020-12-07,-1.9,-4.9,1.1,6158355
2020-12-08,-1.3,-5.2,2.5,6158355
2020-12-09,2.5,0.4,4.7,6158355
2020-12-10,4.4,2.5,6.2,6158355
2020-12-11,6.2,2.9,9.5,6158355
2020-12-12,6.7,3.9,9.4,6158355
2020-12-13,3.8,0.4,7.2,6158355
2020-12-14,0.4,-1.8,2.5,6158355
2020-12-15,-4.3,-6.9,-1.7,6158355
2020-12-16,-5.9,-7.1,-4.8,6158355
2020-12-17,-5.0,-7.2,-2.9,6158355
2020-12-18,-3.3,-7.0,0.4,6158355
2020-12-19,1.7,0.3,3.0,6158355
2020-12-20,3.4,1.5,5.3,6158355
2020-12-21,2.4,0.2,4.6,6158355
2020-12-22,2.3,0.5,4.1,6158355
2020-12-23,5.0,1.7,8.2,6158355
2020-12-24,3.7,-2.2,9.5,6158355
2020-12-25,-2.2,-4.7,0.2,6158355
2020-12-26,-3.0,-4.6,-1.4,6158355
2020-12-27,1.1,-2.6,4.7,6158355
2020-12-28,1.7,-1.9,5.2,6158355
2020-12-29,-2.3,-4.0,-0.5,6158355
2020-12-30,1.7,-2.3,5.6,6158355
2020-12-31,0.7,-1.0,2.5,6158355
2021-01-01,0.7,-1.0,2.5,6158355
2021-01-02,0.7,-0.9,2.2,6158355
2021-01-03,1.1,0.2,2.1,6158355
2021-01-04,0.8,-0.1,1.7,6158355
2021-01-05,1.1,0.6,1.6,6158355
2021-01-06,0.9,-0.3,2.1,6158355
2021-01-07,-2.0,-4.8,0.8,6158355
2021-01-08,-4.8,-8.3,-1.3,6158355
2021-01-09,0.8,-2.4,4.1,6158355
2021-01-10,0.1,-2.0,2.1,6158355
2021-01-11,-1.0,-3.1,1.2,6158355
2021-01-12,-0.5,-1.1,0.0,6158355
2021-01-13,1.5,-0.5,3.6,6158355
2021-01-14,3.4,1.7,5.2,6158355
2021-01-15,4.2,2.7,5.6,6158355
2021-01-16,2.3,-0.3,5.0,6158355
2021-01-17,2.3,-0.6,5.1,6158355
2021-01-18,-0.5,-2.3,1.2,6158355
2021-01-19,0.0,-2.2,2.2,6158355
2021-01-20,-4.0,-7.1,-0.8,6158355
2021-01-21,1.6,-0.8,4.0,6158355
2021-01-22,-1.9,-6.4,2.6,6158355
2021-01-23,-7.3,-10.6,-4.0,6158355
2021-01-24,-4.0,-6.2,-1.8,6158355
2021-01-25,0.1,-2.1,2.3,6158355
2021-01-26,-1.5,-3.9,0.9,6158355
2021-01-27,-5.4,-8.3,-2.5,6158355
2021-01-28,-9.4,-12.1,-6.7,6158355
2021-01-29,-9.4,-12.2,-6.6,6158355
2021-01-30,-6.3,-10.5,-2.0,6158355
2021-01-31,-6.5,-8.8,-4.2,6158355
2021-02-01,-5.8,-9.6,-2.0,6158355
2021-02-02,-3.9,-7.7,0.0,6158355
2021-02-03,-2.5,-5.9,1.0,6158355
2021-02-04,0.1,-3.9,4.0,6158355
2021-02-05,-1.7,-6.6,3.1,6158355
2021-02-06,-6.6,-8.1,-5.1,6158355
2021-02-07,-8.4,-11.6,-5.2,6158355
2021-02-08,-8.7,-11.7,-5.7,6158355
2021-02-09,-5.6,-8.8,-2.4,6158355
2021-02-10,-7.2,-10.1,-4.2,6158355
2021-02-11,-6.3,-9.8,-2.8,6158355
2021-02-12,-10.8,-13.5,-8.1,6158355
2021-02-13,-10.2,-11.8,-8.6,6158355
2021-02-14,-7.1,-11.2,-3.0,6158355
2021-02-15,-5.6,-8.4,-2.8,6158355
2021-02-16,-9.2,-12.0,-6.4,6158355
2021-02-17,-7.6,-12.7,-2.5,6158355
2021-02-18,-4.4,-6.2,-2.6,6158355
2021-02-19,-3.6,-5.6,-1.7,6158355
2021-02-20,-4.1,-7.3,-0.9,6158355
2021-02-21,-4.2,-8.5,0.1,6158355
2021-02-22,1.6,-0.3,3.5,6158355
2021-02-23,2.7,0.2,5.3,6158355
2021-02-24,4.9,0.7,9.1,6158355
2021-02-25,-0.2,-2.6,2.2,6158355
2021-02-26,-0.3,-3.8,3.3,6158355
2021-02-27,3.7,1.0,6.4,6158355
2021-02-28,4.1,0.8,7.3,6158355
2021-03-01,-1.5,-9.6,6.5,6158355
2021-03-02,-5.9,-12.8,1.0,6158355
2021-03-03,3.6,-0.7,8.0,6158355
2021-03-04,-2.6,-7.0,1.8,6158355
2021-03-05,-3.6,-8.8,1.7,6158355
2021-03-06,-3.8,-6.6,-0.9,6158355
2021-03-07,-3.9,-7.8,0.0,6158355
2021-03-08,1.5,-6.4,9.4,6158355
2021-03-09,6.0,1.2,10.7,6158355
2021-03-10,8.7,3.2,14.1,6158355
2021-03-11,12.8,6.8,18.8,6158355
2021-03-12,4.6,-3.3,12.4,6158355
2021-03-13,0.5,-5.1,6.1,6158355
2021-03-14,-0.5,-4.7,3.8,6158355
2021-03-15,-4.2,-7.8,-0.6,6158355
2021-03-16,0.8,-1.2,2.8,6158355
2021-03-17,5.4,2.0,8.7,6158355
2021-03-18,3.5,-1.1,8.0,6158355
2021-03-19,-0.4,-4.2,3.5,6158355
2021-03-20,6.3,-0.3,13.0,6158355
2021-03-21,8.9,2.3,15.6,6158355
2021-03-22,9.8,3.5,16.1,6158355
2021-03-23,10.6,6.1,15.1,6158355
2021-03-24,11.4,7.9,14.9,6158355
2021-03-25,14.1,8.5,19.6,6158355
2021-03-26,7.1,4.0,10.3,6158355
2021-03-27,5.8,4.2,7.5,6158355
2021-03-28,6.5,2.8,10.2,6158355
2021-03-29,3.7,0.2,7.3,6158355
2021-03-30,10.5,2.6,18.4,6158355
2021-03-31,7.9,1.1,14.7,6158355
2021-04-01,0.7,-1.7,3.1,6158355
2021-04-02,0.7,-3.5,4.9,6158355
2021-04-03,3.5,-1.9,8.9,6158355
2021-04-04,6.9,1.5,12.3,6158355
2021-04-05,9.8,7.0,12.6,6158355
2021-04-06,10.2,7.5,12.9,6158355
2021-04-07,11.8,8.0,15.7,6158355
2021-04-08,14.9,10.4,19.4,6158355
2021-04-09,14.7,12.5,16.9,6158355
2021-04-10,15.2,11.3,19.1,6158355
2021-04-11,13.3,10.2,16.5,6158355
2021-04-12,8.8,6.7,10.9,6158355
2021-04-13,10.6,7.1,14.1,6158355
2021-04-14,10.4,5.4,15.4,6158355
2021-04-15,7.0,5.1,8.8,6158355
2021-04-16,8.0,5.1,10.8,6158355
2021-04-17,8.0,3.9,12.1,6158355
2021-04-18,8.9,4.2,13.6,6158355
2021-04-19,10.6,4.9,16.3,6158355
2021-04-20,3.1,-0.4,6.6,6158355
2021-04-21,1.5,-1.4,4.3,6158355
2021-04-22,2.6,-0.7,5.9,6158355
2021-04-23,9.9,0.8,19.0,6158355
2021-04-24,12.3,7.9,16.8,6158355
2021-04-25,7.2,1.7,12.6,6158355
2021-04-26,4.2,0.2,8.2,6158355
2021-04-27,8.5,5.5,11.4,6158355
2021-04-28,12.5,8.3,16.7,6158355
2021-04-29,9.5,8.1,10.8,6158355
2021-04-30,7.3,4.8,9.7,6158355
2021-05-01,7.4,2.0,12.7,6158355
2021-05-02,13.0,9.0,17.0,6158355
2021-05-03,10.5,7.7,13.3,6158355
2021-05-04,9.4,7.2,11.7,6158355
2021-05-05,9.6,6.1,13.1,6158355
2021-05-06,8.7,4.6,12.8,6158355
2021-05-07,7.6,5.1,10.1,6158355
2021-05-08,9.4,4.4,14.5,6158355
2021-05-09,8.2,4.2,12.3,6158355
