date,temp_mean,temp_min,temp_max,climate_id
2020-10-12,10.0,5.8,14.1,6057591
2020-10-13,8.0,0.8,15.2,6057591
2020-10-14,7.8,3.1,12.4,6057591
2020-10-15,5.8,1.4,10.2,6057591
2020-10-16,2.2,-2.9,7.3,6057591
2020-10-17,4.8,0.3,9.2,6057591
2020-10-18,4.3,-0.6,9.1,6057591
2020-10-19,3.3,0.0,6.6,6057591
2020-10-20,3.2,0.0,6.4,6057591
2020-10-21,4.9,1.8,7.9,6057591
2020-10-22,1.2,-2.4,4.8,6057591
2020-10-23,2.0,0.3,3.7,6057591
2020-10-24,1.8,-0.6,4.1,6057591
2020-10-25,1.9,-0.6,4.3,6057591
2020-10-26,1.4,-1.6,4.4,6057591
2020-10-27,0.7,-2.5,3.8,6057591
2020-10-28,3.6,2.2,5.0,6057591
2020-10-29,-1.6,-7.2,4.0,6057591
2020-10-30,-3.0,-7.2,1.2,6057591
2020-10-31,0.9,-6.4,8.2,6057591
2020-11-01,,,,6057591
2020-11-02,2.5,-2.2,7.2,6057591
2020-11-03,4.7,0.8,8.5,6057591
2020-11-04,8.9,1.1,16.7,6057591
2020-11-05,6.3,-1.8,14.3,6057591
2020-11-06,9.0,-1.0,18.9,6057591
2020-11-07,12.7,7.0,18.4,6057591
2020-11-08,13.0,6.1,19.9,6057591
2020-11-09,17.3,11.6,23.0,6057591
2020-11-10,11.9,4.7,19.1,6057591
2020-11-11,3.6,-4.5,11.6,6057591
2020-11-12,3.2,-4.4,10.7,6057591
2020-11-13,1.9,-1.5,5.3,6057591
2020-11-14,0.4,-4.6,5.3,6057591
2020-11-15,5.1,1.6,8.6,6057591
2020-11-16,0.2,-1.9,2.3,6057591
2020-11-17,-4.4,-7.7,-1.0,6057591
2020-11-18,-2.0,-6.8,2.9,6057591
2020-11-19,4.4,-1.6,10.3,6057591
2020-11-20,1.8,-2.1,5.6,6057591
2020-11-21,-2.0,-4.6,0.6,6057591
2020-11-22,0.8,-3.2,4.8,6057591
2020-11-23,-1.9,-6.2,2.4,6057591
2020-11-24,-3.6,-7.5,0.3,6057591
2020-11-25,1.8,0.3,3.2,6057591
2020-11-26,3.4,1.4,5.4,6057591
2020-11-27,2.9,0.6,5.2,6057591
2020-11-28,1.4,-4.2,6.9,6057591
2020-11-29,1.0,-4.5,6.4,6057591
2020-11-30,-3.5,-6.4,-0.5,6057591
2020-12-01,-4.4,-8.9,0.2,6057591
2020-12-02,1.0,-2.5,4.5,6057591
2020-12-03,1.2,-0.1,2.4,6057591
2020-12-04,-2.8,-7.9,2.4,6057591
2020-12-05,-5.4,-9.7,-1.1,6057591
2020-12-06,-6.3,-10.8,-1.7,6057591
2020-12-07,-4.7,-9.5,0.1,6057591
2020-12-08,-1.9,-5.8,2.0,6057591
2020-12-09,3.1,1.8,4.4,6057591
2020-12-10,1.0,-3.8,5.7,6057591
2020-12-11,1.1,-2.3,4.4,6057591
2020-12-12,-5.4,-8.9,-1.8,6057591
2020-12-13,-6.9,-9.9,-3.8,6057591
2020-12-14,-5.3,-8.7,-1.8,6057591
2020-12-15,-10.3,-12.5,-8.0,6057591
2020-12-16,-8.2,-11.5,-4.8,6057591
2020-12-17,-11.1,-17.8,-4.4,6057591
2020-12-18,-2.7,-5.6,0.2,6057591
2020-12-19,-0.3,-1.0,0.5,6057591
2020-12-20,1.1,-0.3,2.5,6057591
2020-12-21,-1.6,-4.9,1.8,6057591
2020-12-22,-2.3,-3.8,-0.8,6057591
2020-12-23,2.3,-1.1,5.7,6057591
2020-12-24,-0.9,-7.4,5.7,6057591
2020-12-25,-8.0,-9.7,-6.2,6057591
2020-12-26,-7.5,-9.4,-5.6,6057591
2020-12-27,-4.2,-6.4,-2.0,6057591
2020-12-28,-4.8,-7.1,-2.5,6057591
2020-12-29,-6.9,-9.3,-4.5,6057591
2020-12-30,-2.8,-4.7,-0.8,6057591
2020-12-31,-6.4,-12.0,-0.8,6057591
2021-01-01,-7.2,-12.4,-2.0,6057591
2021-01-02,-1.8,-3.2,-0.3,6057591
2021-01-03,-0.8,-2.0,0.5,6057591
2021-01-04,0.1,-1.4,1.6,6057591
2021-01-05,-0.2,-1.6,1.3,6057591
2021-01-06,-3.3,-8.9,2.3,6057591
2021-01-07,-7.1,-13.6,-0.6,6057591
2021-01-08,-10.5,-17.4,-3.5,6057591
2021-01-09,-5.9,-12.3,0.6,6057591
2021-01-10,-0.4,-1.4,0.7,6057591
2021-01-11,-1.8,-2.9,-0.6,6057591
2021-01-12,-1.0,-2.2,0.3,6057591
2021-01-13,0.0,-1.2,1.2,6057591
2021-01-14,0.3,-0.9,1.5,6057591
2021-01-15,1.3,0.2,2.4,6057591
2021-01-16,-1.7,-4.3,1.0,6057591
2021-01-17,-5.4,-7.8,-3.0,6057591
2021-01-18,-6.7,-9.1,-4.3,6057591
2021-01-19,-8.1,-13.5,-2.7,6057591
2021-01-20,-7.7,-13.9,-1.4,6057591
2021-01-21,-2.9,-7.1,1.4,6057591
2021-01-22,-11.4,-15.1,-7.7,6057591
2021-01-23,-12.7,-15.3,-10.1,6057591
2021-01-24,-6.2,-10.0,-2.4,6057591
2021-01-25,-8.5,-13.4,-3.5,6057591
2021-01-26,-13.0,-18.7,-7.2,6057591
2021-01-27,-16.3,-23.0,-9.5,6057591
2021-01-28,-10.4,-15.0,-5.8,6057591
2021-01-29,-12.1,-18.1,-6.0,6057591
2021-01-30,-9.5,-14.1,-4.9,6057591
2021-01-31,-9.1,-13.5,-4.6,6057591
2021-02-01,-13.0,-20.4,-5.5,6057591
2021-02-02,-10.7,-16.9,-4.5,6057591
2021-02-03,-9.0,-19.1,1.1,6057591
2021-02-04,-2.0,-6.5,2.5,6057591
2021-02-05,-6.4,-12.7,-0.1,6057591
2021-02-06,-12.2,-15.2,-9.2,6057591
2021-02-07,-14.4,-18.6,-10.1,6057591
2021-02-08,-14.9,-18.4,-11.4,6057591
2021-02-09,,,,6057591
2021-02-10,-18.1,-27.2,-9.0,6057591
2021-02-11,-17.1,-23.8,-10.3,6057591
2021-02-12,-14.6,-17.3,-11.8,6057591
2021-02-13,-15.5,-17.7,-13.2,6057591
2021-02-14,-13.2,-17.0,-9.4,6057591
2021-02-15,-16.5,-19.1,-13.9,6057591
2021-02-16,-13.0,-16.9,-9.1,6057591
2021-02-17,-12.8,-20.3,-5.3,6057591
2021-02-18,-13.7,-22.5,-4.9,6057591
2021-02-19,-11.1,-17.6,-4.6,6057591
2021-02-20,-10.5,-17.9,-3.0,6057591
2021-02-21,-4.0,-8.2,0.3,6057591
2021-02-22,-1.6,-4.0,0.9,6057591
2021-02-23,,,,6057591
2021-02-24,,,,6057591
2021-02-25,-12.8,-19.4,-6.1,6057591
2021-02-26,-4.5,-12.0,3.0,6057591
2021-02-27,0.2,-4.7,5.0,6057591
2021-02-28,-0.7,-4.1,2.7,6057591
2021-03-01,-8.5,-12.5,-4.4,6057591
2021-03-02,-5.0,-11.6,1.7,6057591
2021-03-03,-4.0,-8.4,0.4,6057591
2021-03-04,,,,6057591
2021-03-05,-6.8,-11.0,-2.6,6057591
2021-03-06,-13.0,-18.9,-7.1,6057591
2021-03-07,-12.6,-23.8,-1.3,6057591
2021-03-08,-0.1,-5.1,5.0,6057591
2021-03-09,0.6,-7.5,8.7,6057591
2021-03-10,3.2,1.8,4.6,6057591
2021-03-11,4.1,-1.2,9.3,6057591
2021-03-12,-3.2,-7.5,1.2,6057591
2021-03-13,-2.0,-10.2,6.2,6057591
2021-03-14,-4.4,-8.9,0.2,6057591
2021-03-15,-7.0,-13.0,-0.9,6057591
2021-03-16,-2.1,-5.9,1.8,6057591
2021-03-17,-2.6,-8.1,2.9,6057591
2021-03-18,-0.5,-7.1,6.1,6057591
2021-03-19,0.1,-8.9,9.0,6057591
2021-03-20,2.1,-7.0,11.1,6057591
2021-03-21,6.0,-3.1,15.0,6057591
2021-03-22,5.6,0.2,10.9,6057591
2021-03-23,7.4,0.6,14.2,6057591
2021-03-24,6.5,4.1,8.8,6057591
2021-03-25,1.2,-3.1,5.4,6057591
2021-03-26,-1.8,-3.0,-0.5,6057591
2021-03-27,0.4,-2.0,2.7,6057591
2021-03-28,-0.6,-1.9,0.8,6057591
2021-03-29,-2.6,-8.2,3.0,6057591
2021-03-30,6.7,-0.3,13.7,6057591
2021-03-31,-3.3,-7.1,0.6,6057591
2021-04-01,-6.4,-10.8,-1.9,6057591
2021-04-02,-2.0,-11.2,7.3,6057591
2021-04-03,5.5,-2.2,13.1,6057591
2021-04-04,6.6,-3.4,16.5,6057591
2021-04-05,,,,6057591
2021-04-06,,,,6057591
2021-04-07,10.1,4.2,15.9,6057591
2021-04-08,13.2,7.0,19.3,6057591
2021-04-09,11.2,8.4,14.0,6057591
2021-04-10,11.2,4.7,17.6,6057591
2021-04-11,11.1,5.2,16.9,6057591
2021-04-12,10.8,6.8,14.8,6057591
2021-04-13,7.3,4.2,10.3,6057591
2021-04-14,2.5,0.6,4.4,6057591
2021-04-15,2.9,1.0,4.8,6057591
2021-04-16,2.9,-0.2,5.9,6057591
2021-04-17,2.3,-2.7,7.3,6057591
2021-04-18,6.5,0.0,12.9,6057591
2021-04-19,1.5,-2.0,5.0,6057591
2021-04-20,-3.2,-4.5,-1.9,6057591
2021-04-21,-2.1,-5.7,1.5,6057591
2021-04-22,2.4,-3.5,8.3,6057591
2021-04-23,6.1,-4.9,17.1,6057591
2021-04-24,5.6,-2.6,13.7,6057591
2021-04-25,-0.9,-4.0,2.2,6057591
2021-04-26,-0.4,-4.8,4.0,6057591
2021-04-27,5.9,0.5,11.3,6057591
2021-04-28,5.6,-0.5,11.6,6057591
2021-04-29,6.3,-1.2,13.7,6057591
2021-04-30,,,,6057591
2021-05-01,4.7,-4.6,14.0,6057591
2021-05-02,10.9,4.8,16.9,6057591
2021-05-03,7.6,5.2,10.0,6057591
2021-05-04,5.8,3.1,8.4,6057591
2021-05-05,2.8,-1.5,7.1,6057591
2021-05-06,3.9,-2.3,10.1,6057591
2021-05-07,2.2,-2.9,7.2,6057591
2021-05-08,3.2,-3.4,9.8,6057591
2021-05-09,1.2,-5.0,7.4,6057591
