date,temp_mean,temp_min,temp_max,climate_id
2020-10-29,2.9,-0.9,6.8,6105978
2020-10-30,-0.6,-5.2,4.1,6105978
2020-10-31,0.5,-5.2,6.1,6105978
2020-11-01,4.4,0.6,8.1,6105978
2020-11-02,0.1,-2.1,2.4,6105978
2020-11-03,-1.4,-3.3,0.5,6105978
2020-11-04,4.9,-1.8,11.7,6105978
2020-11-05,9.0,-0.9,19.0,6105978
2020-11-06,12.5,6.8,18.2,6105978
2020-11-07,14.3,8.1,20.5,6105978
2020-11-08,13.2,5.1,21.4,6105978
2020-11-09,13.9,5.7,22.0,6105978
2020-11-10,14.4,6.3,22.5,6105978
2020-11-11,12.3,4.7,20.0,6105978
2020-11-12,3.2,-1.8,8.2,6105978
2020-11-13,1.7,-2.5,6.0,6105978
2020-11-14,0.2,-4.4,4.7,6105978
2020-11-15,2.3,-4.5,9.0,6105978
2020-11-16,4.4,1.5,7.4,6105978
2020-11-17,-2.9,-7.6,1.8,6105978
2020-11-18,-5.3,-7.9,-2.7,6105978
2020-11-19,1.9,-4.6,8.4,6105978
2020-11-20,7.8,0.5,15.0,6105978
2020-11-21,1.3,-5.0,7.7,6105978
2020-11-22,-3.0,-5.9,-0.1,6105978
2020-11-23,0.0,-1.3,1.4,6105978
2020-11-24,-4.3,-8.1,-0.5,6105978
2020-11-25,-3.2,-6.1,-0.3,6105978
2020-11-26,0.9,-0.3,2.1,6105978
2020-11-27,2.7,1.0,4.3,6105978
2020-11-28,3.0,1.2,4.8,6105978
2020-11-29,4.0,0.6,7.4,6105978
2020-11-30,2.7,0.4,5.0,6105978
2020-12-01,3.0,0.5,5.6,6105978
2020-12-02,-2.3,-5.2,0.5,6105978
2020-12-03,-0.8,-5.2,3.7,6105978
2020-12-04,1.8,0.2,3.5,6105978
2020-12-05,-1.2,-3.8,1.3,6105978
2020-12-06,-2.9,-4.9,-0.8,6105978
2020-12-07,-4.5,-6.5,-2.5,6105978
2020-12-08,-6.8,-8.9,-4.7,6105978
2020-12-09,-2.0,-5.8,1.7,6105978
2020-12-10,0.8,-0.5,2.1,6105978
2020-12-11,1.8,-0.7,4.2,6105978
2020-12-12,1.8,0.4,3.2,6105978
2020-12-13,1.6,-3.6,6.9,6105978
2020-12-14,-3.0,-5.0,-0.9,6105978
2020-12-15,-10.5,-16.0,-5.0,6105978
2020-12-16,-14.8,-17.4,-12.3,6105978
2020-12-17,-8.9,-12.7,-5.2,6105978
2020-12-18,-8.8,-13.3,-4.3,6105978
2020-12-19,-8.5,-13.5,-3.6,6105978
2020-12-20,-1.3,-4.1,1.4,6105978
2020-12-21,1.9,0.3,3.4,6105978
2020-12-22,-3.1,-7.9,1.7,6105978
2020-12-23,-6.4,-9.8,-3.0,6105978
2020-12-24,2.8,-3.1,8.8,6105978
2020-12-25,1.4,-2.7,5.5,6105978
2020-12-26,-5.6,-9.2,-2.0,6105978
2020-12-27,-6.2,-9.1,-3.3,6105978
2020-12-28,-1.2,-6.8,4.3,6105978
2020-12-29,-8.9,-11.2,-6.5,6105978
2020-12-30,-2.9,-9.4,3.6,6105978
2020-12-31,-0.6,-4.5,3.4,6105978
2021-01-01,-3.3,-6.2,-0.3,6105978
2021-01-02,-2.3,-4.6,0.0,6105978
2021-01-03,-3.9,-5.9,-1.9,6105978
2021-01-04,-1.7,-2.8,-0.6,6105978
2021-01-05,-2.0,-2.9,-1.2,6105978
2021-01-06,-3.0,-4.3,-1.7,6105978
2021-01-07,-4.7,-7.2,-2.1,6105978
2021-01-08,-7.6,-11.1,-4.1,6105978
2021-01-09,-5.1,-8.6,-1.5,6105978
2021-01-10,-8.2,-10.4,-6.0,6105978
2021-01-11,-2.2,-6.1,1.6,6105978
2021-01-12,-0.2,-1.6,1.2,6105978
2021-01-13,-0.7,-2.1,0.6,6105978
2021-01-14,0.4,-0.1,0.9,6105978
2021-01-15,-0.4,-1.4,0.6,6105978
2021-01-16,0.0,-0.6,0.6,6105978
2021-01-17,-3.3,-7.1,0.5,6105978
2021-01-18,-10.6,-14.3,-6.9,6105978
2021-01-19,-11.4,-15.6,-7.1,6105978
2021-01-20,-12.4,-16.2,-8.6,6105978
2021-01-21,-9.0,-14.1,-3.9,6105978
2021-01-22,-7.2,-12.8,-1.7,6105978
2021-01-23,-14.8,-17.1,-12.4,6105978
2021-01-24,-14.5,-19.1,-9.9,6105978
2021-01-25,-12.8,-18.9,-6.6,6105978
2021-01-26,-5.2,-6.7,-3.7,6105978
2021-01-27,-5.5,-7.7,-3.3,6105978
2021-01-28,-12.4,-17.7,-7.1,6105978
2021-01-29,-15.2,-19.5,-11.0,6105978
2021-01-30,-15.2,-19.7,-10.7,6105978
2021-01-31,-16.6,-20.7,-12.5,6105978
2021-02-01,-14.0,-22.6,-5.3,6105978
2021-02-02,-5.3,-11.9,1.4,6105978
2021-02-03,-1.1,-4.2,1.9,6105978
2021-02-04,-4.9,-11.0,1.2,6105978
2021-02-05,-3.9,-9.6,1.7,6105978
2021-02-06,-7.8,-11.1,-4.4,6105978
2021-02-07,-9.1,-13.6,-4.6,6105978
2021-02-08,-13.5,-20.3,-6.8,6105978
2021-02-09,-8.9,-13.3,-4.4,6105978
2021-02-10,-10.3,-14.1,-6.5,6105978
2021-02-11,-14.1,-19.8,-8.5,6105978
2021-02-12,-17.7,-21.7,-13.6,6105978
2021-02-13,-17.5,-23.0,-12.0,6105978
2021-02-14,-10.4,-14.3,-6.6,6105978
2021-02-15,-7.5,-11.5,-3.5,6105978
2021-02-16,-11.1,-14.5,-7.6,6105978
2021-02-17,-12.7,-18.5,-6.9,6105978
2021-02-18,-11.5,-19.8,-3.3,6105978
2021-02-19,-8.3,-10.5,-6.2,6105978
2021-02-20,-9.1,-14.7,-3.5,6105978
2021-02-21,-8.8,-16.2,-1.5,6105978
2021-02-22,-3.8,-7.7,0.2,6105978
2021-02-23,1.4,-0.3,3.0,6105978
2021-02-24,-0.8,-3.7,2.2,6105978
2021-02-25,-6.8,-11.4,-2.1,6105978
2021-02-26,-7.4,-15.4,0.7,6105978
2021-02-27,-4.0,-11.2,3.3,6105978
2021-02-28,-3.9,-12.5,4.8,6105978
2021-03-01,-6.2,-16.8,4.5,6105978
2021-03-02,-12.7,-18.4,-7.0,6105978
2021-03-03,-3.5,-7.1,0.0,6105978
2021-03-04,-8.2,-12.6,-3.8,6105978
2021-03-05,-10.5,-15.3,-5.6,6105978
2021-03-06,-9.0,-10.9,-7.0,6105978
2021-03-07,-11.8,-17.5,-6.0,6105978
2021-03-08,-10.0,-18.3,-1.7,6105978
2021-03-09,-0.8,-8.4,6.8,6105978
2021-03-10,1.5,-6.9,9.8,6105978
2021-03-11,9.4,4.8,14.0,6105978
2021-03-12,-0.1,-6.6,6.3,6105978
2021-03-13,-4.8,-9.5,-0.1,6105978
2021-03-14,-6.4,-12.0,-0.8,6105978
2021-03-15,-9.9,-14.5,-5.3,6105978
2021-03-16,-4.3,-11.7,3.0,6105978
2021-03-17,1.0,-6.1,8.1,6105978
2021-03-18,-0.6,-5.6,4.4,6105978
2021-03-19,-3.8,-8.7,1.0,6105978
2021-03-20,4.7,-4.1,13.5,6105978
2021-03-21,6.2,-2.2,14.6,6105978
2021-03-22,7.5,-2.4,17.3,6105978
2021-03-23,9.4,-0.6,19.4,6105978
2021-03-24,6.8,2.5,11.1,6105978
2021-03-25,12.8,6.5,19.1,6105978
2021-03-26,5.0,0.3,9.7,6105978
2021-03-27,2.0,-0.4,4.5,6105978
2021-03-28,6.0,1.0,11.0,6105978
2021-03-29,0.0,-3.7,3.8,6105978
2021-03-30,7.5,-2.0,16.9,6105978
2021-03-31,8.3,2.0,14.5,6105978
2021-04-01,-0.7,-4.8,3.4,6105978
2021-04-02,-1.7,-6.6,3.2,6105978
2021-04-03,2.9,-4.6,10.4,6105978
2021-04-04,6.7,-0.3,13.8,6105978
2021-04-05,7.5,1.7,13.3,6105978
2021-04-06,7.8,-0.4,16.0,6105978
2021-04-07,10.3,2.1,18.5,6105978
2021-04-08,14.3,6.6,21.9,6105978
2021-04-09,15.4,7.6,23.1,6105978
2021-04-10,15.3,6.1,24.5,6105978
2021-04-11,13.6,8.1,19.2,6105978
2021-04-12,13.3,9.3,17.3,6105978
2021-04-13,13.2,8.9,17.6,6105978
2021-04-14,13.0,8.8,17.1,6105978
2021-04-15,8.7,6.0,11.3,6105978
2021-04-16,5.8,3.1,8.6,6105978
2021-04-17,8.5,4.1,12.9,6105978
2021-04-18,10.0,5.2,14.8,6105978
2021-04-19,11.3,5.1,17.5,6105978
2021-04-20,6.4,1.4,11.4,6105978
2021-04-21,0.0,-2.8,2.7,6105978
2021-04-22,1.8,-3.0,6.5,6105978
2021-04-23,9.1,2.2,16.0,6105978
2021-04-24,12.1,4.6,19.7,6105978
2021-04-25,7.1,0.1,14.1,6105978
2021-04-26,5.2,-1.1,11.6,6105978
2021-04-27,8.3,1.9,14.8,6105978
2021-04-28,12.1,8.4,15.8,6105978
2021-04-29,12.3,8.0,16.7,6105978
2021-04-30,6.0,0.9,11.1,6105978
2021-05-01,5.4,-0.5,11.4,6105978
2021-05-02,7.8,1.4,14.1,6105978
2021-05-03,7.7,5.7,9.7,6105978
2021-05-04,10.5,8.0,13.0,6105978
2021-05-05,9.1,7.3,10.9,6105978
2021-05-06,8.7,3.6,13.8,6105978
2021-05-07,8.6,4.5,12.6,6105978
2021-05-08,8.3,6.1,10.4,6105978
2021-05-09,9.8,5.1,14.6,6105978
2021-05-10,10.3,4.2,16.4,6105978
2021-05-11,7.8,4.3,11.3,6105978
2021-05-12,11.5,5.5,17.6,6105978
2021-05-13,12.5,3.7,21.2,6105978
2021-05-14,15.4,7.1,23.7,6105978
2021-05-15,17.4,11.0,23.8,6105978
2021-05-16,16.3,9.0,23.6,6105978
2021-05-17,16.0,7.0,25.0,6105978
2021-05-18,19.2,12.5,25.9,6105978
2021-05-19,19.7,10.0,29.5,6105978
2021-05-20,21.8,15.1,28.5,6105978
2021-05-21,24.1,16.5,31.6,6105978
2021-05-22,23.6,19.5,27.6,6105978
2021-05-23,14.4,9.3,19.5,6105978
2021-05-24,14.3,6.9,21.8,6105978
2021-05-25,18.9,10.6,27.2,6105978
2021-05-26,21.1,14.4,27.8,6105978
2021-05-27,9.3,4.1,14.4,6105978
2021-05-28,8.0,3.1,12.9,6105978
2021-05-29,11.8,5.0,18.6,6105978
2021-05-30,11.9,3.3,20.5,6105978
2021-05-31,14.3,5.1,23.5,6105978
2021-06-01,18.9,12.9,24.9,6105978
2021-06-02,18.7,10.6,26.8,6105978
2021-06-03,18.8,15.4,22.1,6105978
2021-06-04,20.3,14.2,26.4,6105978
2021-06-05,22.2,16.0,28.5,6105978
2021-06-06,24.6,17.0,32.3,6105978
2021-06-07,26.3,19.1,33.4,6105978
2021-06-08,27.1,22.8,31.4,6105978
2021-06-09,23.3,17.8,28.8,6105978
2021-06-10,19.0,14.5,23.6,6105978
2021-06-11,19.7,14.5,24.9,6105978
2021-06-12,19.4,11.9,26.9,6105978
2021-06-13,20.6,12.5,28.7,6105978
2021-06-14,19.7,16.4,23.0,6105978
2021-06-15,17.7,12.7,22.7,6105978
2021-06-16,16.1,10.6,21.5,6105978
2021-06-17,18.4,10.6,26.2,6105978
2021-06-18,17.3,13.7,20.8,6105978
2021-06-19,20.5,15.3,25.7,6105978
2021-06-20,21.7,15.1,28.2,6105978
2021-06-21,22.5,16.4,28.6,6105978
2021-06-22,12.0,7.4,16.6,6105978
2021-06-23,14.6,7.2,22.0,6105978
2021-06-24,19.5,11.6,27.4,6105978
2021-06-25,21.9,19.2,24.5,6105978
2021-06-26,20.5,16.9,24.2,6105978
2021-06-27,26.5,22.2,30.9,6105978
2021-06-28,26.9,22.3,31.5,6105978
2021-06-29,23.4,19.8,26.9,6105978
2021-06-30,23.2,17.4,28.9,6105978
2021-07-01,19.6,14.5,24.7,6105978
2021-07-02,19.3,15.7,22.9,6105978
2021-07-03,17.0,12.0,21.9,6105978
2021-07-04,18.3,11.6,25.1,6105978
2021-07-05,20.0,12.3,27.7,6105978
2021-07-06,23.9,17.7,30.2,6105978
2021-07-07,15.0,11.9,18.1,6105978
2021-07-08,16.0,14.1,17.9,6105978
2021-07-09,17.5,13.0,22.1,6105978
2021-07-10,18.4,10.3,26.6,6105978
2021-07-11,20.0,13.6,26.5,6105978
2021-07-12,21.7,15.7,27.6,6105978
2021-07-13,23.3,19.8,26.9,6105978
2021-07-14,23.9,19.0,28.7,6105978
2021-07-15,,,,6105978
2021-07-16,21.5,17.0,25.9,6105978
2021-07-17,21.5,16.7,26.2,6105978
2021-07-18,23.4,17.5,29.3,6105978
2021-07-19,,,,6105978
2021-07-20,,,,6105978
2021-07-21,,,,6105978
2021-07-22,19.6,13.9,25.4,6105978
2021-07-23,19.6,13.6,25.6,6105978
2021-07-24,19.4,12.3,26.6,6105978
2021-07-25,21.6,16.3,27.0,6105978
2021-07-26,,,,6105978
2021-07-27,16.1,13.2,19.1,6105978
2021-07-28,17.6,11.1,24.2,6105978
2021-07-29,16.1,13.6,18.6,6105978
2021-07-30,15.7,12.3,19.1,6105978
2021-07-31,17.5,12.0,23.0,6105978
2021-08-01,15.9,13.1,18.7,6105978
2021-08-02,18.3,13.8,22.9,6105978
2021-08-03,18.9,11.8,26.0,6105978
2021-08-04,20.6,13.7,27.4,6105978
2021-08-05,21.4,14.0,28.7,6105978
2021-08-06,23.1,16.3,29.9,6105978
2021-08-07,22.6,17.0,28.1,6105978
2021-08-08,23.2,19.0,27.4,6105978
2021-08-09,25.5,19.9,31.2,6105978
2021-08-10,25.4,20.2,30.6,6105978
2021-08-11,26.8,22.6,31.1,6105978
2021-08-12,26.0,21.1,30.9,6105978
2021-08-13,24.9,18.9,31.0,6105978
2021-08-14,18.5,13.2,23.7,6105978
2021-08-15,16.8,9.4,24.2,6105978
2021-08-16,18.2,10.5,26.0,6105978
2021-08-17,18.6,14.1,23.1,6105978
2021-08-18,24.5,19.7,29.2,6105978
2021-08-19,23.7,18.7,28.6,6105978
2021-08-20,24.8,17.1,32.5,6105978
2021-08-21,25.9,19.2,32.7,6105978
2021-08-22,25.9,19.4,32.3,6105978
2021-08-23,25.1,21.9,28.4,6105978
2021-08-24,24.9,18.7,31.2,6105978
2021-08-25,25.2,17.1,33.2,6105978
2021-08-26,26.9,21.5,32.3,6105978
2021-08-27,20.2,17.1,23.2,6105978
2021-08-28,18.1,16.1,20.1,6105978
2021-08-29,20.9,16.3,25.5,6105978
2021-08-30,23.7,19.5,28.0,6105978
2021-08-31,20.6,16.3,24.8,6105978
2021-09-01,18.7,13.9,23.5,6105978
2021-09-02,14.6,11.6,17.7,6105978
2021-09-03,17.8,12.6,22.9,6105978
2021-09-04,17.9,10.8,24.9,6105978
2021-09-05,19.5,14.4,24.5,6105978
2021-09-06,17.5,13.1,21.8,6105978
2021-09-07,18.0,12.7,23.3,6105978
2021-09-08,19.5,14.6,24.4,6105978
2021-09-09,17.0,11.2,22.8,6105978
2021-09-10,16.3,12.0,20.6,6105978
2021-09-11,17.2,10.0,24.4,6105978
2021-09-12,18.4,14.4,22.3,6105978
2021-09-13,16.3,11.1,21.4,6105978
2021-09-14,15.2,8.1,22.4,6105978
2021-09-15,15.2,10.5,19.9,6105978
2021-09-16,15.9,8.4,23.5,6105978
2021-09-17,18.1,9.8,26.4,6105978
2021-09-18,16.4,10.9,22.0,6105978
