date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-01-01,-2.1,-5.3,1.2,6166415.0,6.270283489300368,-8.584399510318814,-14.056129159007126,-3.06942372306507
2020-01-02,1.5,-2.5,5.5,6166415.0,0.004300605959738135,-9.698627278967308,-15.611152380696616,-3.7702827739471187
2020-01-03,3.4,0.7,6.1,6166415.0,0.02150302979869778,-8.623044911302856,-15.853303895217149,-1.357723904140368
2020-01-04,-0.1,-1.2,1.1,6166415.0,0.03870545363765743,-8.313478065147843,-13.215938572569646,-3.369453601139261
2020-01-05,-2.9,-5.0,-0.7,6166415.0,0.05590787747661352,-9.332154382802422,-14.164254262144954,-4.42336770774552
2020-01-06,-0.8,-2.8,1.3,6166415.0,0.07311030131557317,-10.217014845964515,-15.140091695054666,-5.213054392307492
2020-01-07,-4.2,-10.5,2.2,6166415.0,0.09031272515453281,-11.171388094249846,-17.28194286701571,-5.014700280576696
2020-01-08,-8.4,-16.0,-0.8,6166415.0,0.10751514899348891,-8.270285780746187,-13.554938134684972,-2.923159159262575
2020-01-09,-9.0,-18.7,0.8,6166415.0,0.12471757283244855,-4.873897686495939,-8.604245267668643,-1.1022088786856932
2020-01-10,3.6,0.9,6.3,6166415.0,0.1419199966714082,-6.1857081561848,-11.171211717191934,-1.1874002640272727
2020-01-11,5.9,-0.2,12.0,6166415.0,0.15912242051036785,-5.7124999999997295,-10.77499999999949,-0.6187499999999706
2020-01-12,-5.0,-9.7,-0.2,6166415.0,0.17632484434932394,-3.4874999999999665,-8.506249999999905,1.518749999999974
