date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-07-13,17.447276571564323,11.755625024300274,23.086849794292295,1100031.0,3.324368406878726,19.362499999999965,13.51250000000006,25.17499999999987
2020-07-14,17.3,10.2,24.3,1100031.0,3.3415708307176857,19.4375,12.568750000000005,26.262499999999992
2020-07-15,18.9,11.8,25.9,1100031.0,3.3587732545566453,18.881249999999962,12.14374999999993,25.581249999999994
2020-07-16,19.0,13.6,24.4,1100031.0,3.3759756783956014,18.543750000000006,13.099999999999978,23.956250000000033
2020-07-17,18.6,14.4,22.8,1100031.0,3.393178102234561,18.700000000000006,12.768750000000006,24.587500000000006
2020-07-18,19.8,14.7,24.9,1100031.0,3.4103805260735207,18.381249999999937,12.599999999999952,24.08124999999992
2020-07-19,19.8,13.7,25.8,1100031.0,3.427582949912477,18.393749999999926,12.76874999999998,23.956249999999873
2020-07-20,22.2,15.1,29.2,1100031.0,3.4447853737514365,19.02500000000004,12.45625000000003,25.54375000000006
2020-07-21,20.5,14.0,27.0,1100031.0,3.461987797590396,19.15095593253588,12.350000000000135,26.026078206638896
2020-07-22,18.8,14.6,23.0,1100031.0,3.479190221429352,19.66356428677001,14.476899500955103,24.933863050640674
2020-07-23,17.8,14.5,21.0,1100031.0,3.496392645268312,19.904202784744733,13.861049833651716,25.89426161466724
2020-07-24,16.3,11.9,20.7,1100031.0,3.5135950691072715,20.325000000000074,12.37499999999999,28.225000000000158
2020-07-25,16.5,8.8,24.2,1100031.0,3.5307974929462276,21.311211631320262,13.150000000000004,29.21075481177517
2020-07-26,21.3,11.8,30.7,1100031.0,3.5479999167851872,20.37371163132026,13.94375000000005,26.592004811775094
2020-07-27,23.7,15.2,32.1,1100031.0,3.565202340624147,19.74999999999996,12.98749999999983,26.462500000000087
2020-07-28,20.2,13.9,26.5,1100031.0,3.582404764463103,20.493749999999928,12.78124999999994,28.149999999999913
2020-07-29,20.5,10.7,30.3,1100031.0,3.5996071883020626,21.36874999999999,14.362500000000013,28.36249999999997
