date,temp_mean,temp_min,temp_max,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2016-07-05,18.4,12.1,24.7,3.186749016167059,9999.0,9999.0,9999.0
2016-07-06,17.0,11.3,22.7,3.2039514400060174,9999.0,9999.0,9999.0
2016-07-07,16.2,10.5,21.9,3.221153863844976,9999.0,9999.0,9999.0
2016-07-08,18.7,12.5,24.9,3.2383562876839345,9999.0,9999.0,9999.0
2016-07-09,18.8,11.8,25.7,3.2555587115228932,9999.0,9999.0,9999.0
2016-07-10,21.7,16.4,26.9,3.2727611353618515,9999.0,9999.0,9999.0
2016-07-11,21.2,17.2,25.1,3.28996355920081,9999.0,9999.0,9999.0
2016-07-12,19.1,15.8,22.3,3.3071659830397686,9999.0,9999.0,9999.0
2016-07-13,16.5,14.1,18.8,3.324368406878727,9999.0,9999.0,9999.0
2016-07-14,17.3,12.2,22.4,3.3415708307176857,9999.0,9999.0,9999.0
2016-07-15,16.2,9.9,22.4,3.358773254556644,9999.0,9999.0,9999.0
2016-07-16,17.5,11.0,24.0,3.3759756783956023,9999.0,9999.0,9999.0
2016-07-17,17.8,11.4,24.1,3.393178102234561,9999.0,9999.0,9999.0
2016-07-18,18.5,12.9,24.0,3.4103805260735194,9999.0,9999.0,9999.0
2016-07-19,22.6,16.5,28.7,3.4275829499124777,9999.0,9999.0,9999.0
2016-07-20,25.2,19.1,31.2,3.4447853737514365,9999.0,9999.0,9999.0
2016-07-21,22.1,15.6,28.6,3.4619877975903948,9999.0,9999.0,9999.0
2016-07-22,21.4,15.1,27.6,3.4791902214293535,9999.0,9999.0,9999.0
2016-07-23,20.9,17.3,24.4,3.496392645268312,9999.0,9999.0,9999.0
2016-07-24,20.2,15.5,24.8,3.51359506910727,9999.0,9999.0,9999.0
2016-07-25,20.6,13.7,27.5,3.530797492946229,9999.0,9999.0,9999.0
2016-07-26,20.3,13.9,26.6,3.5479999167851872,9999.0,9999.0,9999.0
2016-07-27,17.3,11.1,23.5,3.565202340624146,9999.0,9999.0,9999.0
2016-07-28,15.6,7.9,23.2,3.5824047644631043,9999.0,9999.0,9999.0
2016-07-29,17.5,9.5,25.4,3.5996071883020626,9999.0,9999.0,9999.0
2016-07-30,20.6,13.7,27.5,3.6168096121410214,9999.0,9999.0,9999.0
2016-07-31,23.4,17.6,29.1,3.6340120359799797,9999.0,9999.0,9999.0
2016-08-01,20.3,15.2,25.4,3.651214459818938,9999.0,9999.0,9999.0
2016-08-02,20.9,14.3,27.4,3.6684168836578968,9999.0,9999.0,9999.0
2016-08-03,21.6,13.6,29.6,3.685619307496855,9999.0,9999.0,9999.0
2016-08-04,18.1,14.8,21.3,3.702821731335814,9999.0,9999.0,9999.0
2016-08-05,18.1,13.2,23.0,3.720024155174772,9999.0,9999.0,9999.0
2016-08-06,17.6,11.1,24.1,3.7372265790137305,9999.0,9999.0,9999.0
2016-08-07,18.5,10.9,26.1,3.754429002852689,9999.0,9999.0,9999.0
2016-08-08,22.1,17.1,27.1,3.7716314266916475,9999.0,9999.0,9999.0
2016-08-09,17.1,12.2,21.9,3.788833850530606,9999.0,9999.0,9999.0
2016-08-10,18.4,10.5,26.2,3.8060362743695646,9999.0,9999.0,9999.0
2016-08-11,22.8,17.0,28.5,3.823238698208523,9999.0,9999.0,9999.0
2016-08-12,19.4,14.6,24.1,3.8404411220474817,9999.0,9999.0,9999.0
2016-08-13,18.0,13.2,22.7,3.85764354588644,9999.0,9999.0,9999.0
2016-08-14,19.1,10.3,27.8,3.8748459697253983,9999.0,9999.0,9999.0
2016-08-15,21.7,14.9,28.5,3.892048393564357,9999.0,9999.0,9999.0
2016-08-16,20.2,13.3,27.0,3.9092508174033154,9999.0,9999.0,9999.0
2016-08-17,20.9,12.5,29.3,3.926453241242274,9999.0,9999.0,9999.0
2016-08-18,19.6,13.9,25.2,3.9436556650812324,9999.0,9999.0,9999.0
2016-08-19,16.5,11.0,22.0,3.9608580889201908,9999.0,9999.0,9999.0
2016-08-20,14.6,9.2,19.9,3.9780605127591495,9999.0,9999.0,9999.0
2016-08-21,14.3,6.0,22.6,3.995262936598108,9999.0,9999.0,9999.0
2016-08-22,21.6,14.8,28.4,4.012465360437066,9999.0,9999.0,9999.0
2016-08-23,22.9,18.2,27.5,4.029667784276025,9999.0,9999.0,9999.0
2016-08-24,17.5,12.1,22.8,4.046870208114983,9999.0,9999.0,9999.0
2016-08-25,14.9,8.9,20.8,4.064072631953942,9999.0,9999.0,9999.0
2016-08-26,16.0,7.3,24.7,4.081275055792901,9999.0,9999.0,9999.0
2016-08-27,16.3,11.2,21.4,4.098477479631859,9999.0,9999.0,9999.0
2016-08-28,20.5,12.3,28.7,4.115679903470817,9999.0,9999.0,9999.0
2016-08-29,15.7,9.0,22.4,4.132882327309776,9999.0,9999.0,9999.0
2016-08-30,15.6,7.1,24.1,4.150084751148734,9999.0,9999.0,9999.0
2016-08-31,14.2,7.3,21.0,4.167287174987693,9999.0,9999.0,9999.0
2016-09-01,17.9,10.8,25.0,4.1844895988266515,9999.0,9999.0,9999.0
2016-09-02,21.3,16.9,25.6,4.201692022665609,9999.0,9999.0,9999.0
2016-09-03,22.5,18.2,26.7,4.218894446504568,9999.0,9999.0,9999.0
2016-09-04,17.9,13.4,22.3,4.236096870343527,9999.0,9999.0,9999.0
2016-09-05,17.1,13.2,20.9,4.253299294182485,9999.0,9999.0,9999.0
2016-09-06,14.0,8.8,19.1,4.2705017180214435,9999.0,9999.0,9999.0
2016-09-07,14.3,7.9,20.6,4.287704141860402,9999.0,9999.0,9999.0
2016-09-08,16.6,10.3,22.8,4.30490656569936,9999.0,9999.0,9999.0
2016-09-09,14.0,8.2,19.8,4.322108989538319,9999.0,9999.0,9999.0
2016-09-10,13.0,5.9,20.1,4.339311413377278,9999.0,9999.0,9999.0
2016-09-11,18.9,13.0,24.7,4.3565138372162355,9999.0,9999.0,9999.0
2016-09-12,11.6,7.9,15.3,4.373716261055194,9999.0,9999.0,9999.0
2016-09-13,7.4,3.1,11.6,4.390918684894153,9999.0,9999.0,9999.0
2016-09-14,10.7,2.0,19.3,4.408121108733112,9999.0,9999.0,9999.0
2016-09-15,14.9,8.7,21.0,4.42532353257207,9999.0,9999.0,9999.0
2016-09-16,13.8,9.6,17.9,4.442525956411028,9999.0,9999.0,9999.0
2016-09-17,13.6,7.0,20.2,4.459728380249987,9999.0,9999.0,9999.0
2016-09-18,18.0,12.2,23.8,4.476930804088946,9999.0,9999.0,9999.0
2016-09-19,14.8,8.3,21.3,4.494133227927904,9999.0,9999.0,9999.0
2016-09-20,13.0,4.7,21.3,4.511335651766863,9999.0,9999.0,9999.0
2016-09-21,11.3,6.3,16.2,4.528538075605821,9999.0,9999.0,9999.0
2016-09-22,10.7,3.1,18.2,4.545740499444779,9999.0,9999.0,9999.0
2016-09-23,11.0,3.1,18.9,4.562942923283738,9999.0,9999.0,9999.0
2016-09-24,17.9,12.7,23.0,4.580145347122697,9999.0,9999.0,9999.0
2016-09-25,14.4,9.8,18.9,4.597347770961655,9999.0,9999.0,9999.0
2016-09-26,10.8,7.5,14.0,4.614550194800613,9999.0,9999.0,9999.0
2016-09-27,8.7,5.2,12.1,4.631752618639572,9999.0,9999.0,9999.0
2016-09-28,7.9,0.8,15.0,4.64895504247853,9999.0,9999.0,9999.0
2016-09-29,12.1,5.7,18.4,4.666157466317489,9999.0,9999.0,9999.0
2016-09-30,14.0,8.1,19.9,4.6833598901564475,9999.0,9999.0,9999.0
2016-10-01,17.0,12.1,21.9,4.700562313995405,9999.0,9999.0,9999.0
